X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
27.240253,218156.03,209568.92,201025.18,192534.09,184104.9,216846.25,208266.28,199731.08,191249.92,182832.05,-3.8422662,45,6896.2357,-2.14E-07,-0.018791341,-3.66E-05
27.250253,218410.18,209723.37,201080.78,192491.98,183966.57,216982.37,208304,199671.4,191094.13,182581.8,-3.8736066,45,6892.6975,-3.53E-07,-0.019911533,-3.70E-05
27.260253,218660.68,209875.46,201135.27,192450.04,183829.67,217117.08,208341.57,199612.81,190940.7,182335.14,-3.9050461,45,6889.1412,-4.90E-07,-0.020952933,-3.74E-05
27.270253,218920.05,210034.02,201193.87,192409.86,183692.24,217252.49,208377.55,199550.37,190781.2,182080.29,-3.9365841,45,6885.5668,-6.37E-07,-0.021908021,-3.78E-05
27.280253,219176.4,210190.97,201252.26,192370.87,183557.4,217385.31,208412.34,199488.16,190623.35,181828.49,-3.9682205,45,6881.9744,-7.84E-07,-0.022769911,-3.83E-05
27.290253,219439.79,210353.44,201314.65,192334.39,183423.62,217517.18,208444.77,199422.19,190460.37,181570.26,-3.9999547,45,6878.3638,-9.41E-07,-0.023532416,-3.87E-05
27.300253,219701.06,210515.2,201377.75,192300.02,183293.34,217645.53,208475.11,199355.57,190298.18,181314.26,-4.0317865,45,6874.7351,-1.10E-06,-0.024190113,-3.91E-05
27.310253,219967.46,210681.41,201444.61,192268.74,183165.5,217771.49,208502.48,199285.4,190131.9,181053.66,-4.0637155,45,6871.0883,-1.27E-06,-0.0247384,-3.95E-05
27.320253,220232.87,210847.92,201513.04,192240.31,183041.77,217893.3,208527.02,199213.74,189965.47,180794.26,-4.0957414,45,6867.4234,-1.44E-06,-0.025173541,-3.99E-05
27.330253,220501.56,211017.77,201584.88,192215.34,182921.59,218011.56,208548.18,199138.85,189796,180532.02,-4.1278637,45,6863.7403,-1.63E-06,-0.025492708,-4.03E-05
27.340253,220770.49,211188.92,201659.07,192193.76,182805.83,218125.35,208565.98,199061.73,189625.42,180269.82,-4.1600821,45,6860.0391,-1.82E-06,-0.025694008,-4.08E-05
27.350253,221041.01,211362.35,201736.22,192175.82,182694.38,218234.78,208580.19,198981.8,189452.81,180006.38,-4.1923962,45,6856.3197,-2.01E-06,-0.025776504,-4.12E-05
27.360253,221313.06,211538.04,201816.34,192161.57,182587.33,218339.75,208590.74,198899.03,189278.18,179741.77,-4.2248058,45,6852.5822,-2.22E-06,-0.02574023,-4.16E-05
27.370253,221585.27,211715.05,201898.92,192150.89,182484.98,218439.93,208597.72,198813.9,189102.43,179477.26,-4.2573104,45,6848.8266,-2.43E-06,-0.025586185,-4.20E-05
27.380253,221860.24,211895.15,201984.92,192143.97,182386.72,218535.98,208601,198725.51,188923.85,179210.4,-4.2899096,45,6845.0528,-2.66E-06,-0.025316335,-4.24E-05
27.390253,222134.31,212075.77,202072.85,192140.36,182293.14,218627.21,208600.94,198635.24,188744.88,178944.61,-4.3226032,45,6841.2609,-2.88E-06,-0.024933584,-4.27E-05
27.400253,222412.24,212260.15,202164.43,192140.31,182203.03,218714.93,208597.36,198541.47,188562.44,178675.42,-4.3553907,45,6837.4509,-3.12E-06,-0.024441755,-4.31E-05
27.410253,222688.63,212444.48,202257.43,192143.12,182117.21,218798.22,208590.87,198446.32,188380.14,178407.88,-4.3882718,45,6833.6227,-3.36E-06,-0.023845551,-4.35E-05
27.420253,222969.81,212633.03,202354.1,192149.06,182033.99,218878.87,208581.29,198347.64,188193.89,178136.04,-4.4212461,45,6829.7764,-3.61E-06,-0.02315051,-4.39E-05
27.430253,223249.25,212821.2,202451.7,192157.23,181954.3,218955.85,208569.41,198248.01,188008.07,177865.98,-4.4543133,45,6825.9119,-3.87E-06,-0.022362952,-4.43E-05
27.440253,223534.19,213013.85,202552.78,192167.9,181876.14,219031.29,208555.06,198145.04,187818.05,177590.91,-4.487473,45,6822.0294,-4.13E-06,-0.021489916,-4.47E-05
27.450253,223817.68,213206.04,202654.37,192180.04,181800.42,219104.15,208539.16,198041.52,187628.5,177317.34,-4.5207249,45,6818.1287,-4.40E-06,-0.020539097,-4.51E-05
27.460253,224107.12,213402.75,202759.06,192193.88,181725.01,219176.71,208521.6,197935.02,187434.69,177038.28,-4.5540686,45,6814.21,-4.67E-06,-0.019518768,-4.54E-05
27.470253,224395.81,213599.17,202863.93,192208.34,181650.7,219248.06,208503.31,197828.29,187241.14,176760.01,-4.5875037,45,6810.2731,-4.95E-06,-0.018437703,-4.58E-05
27.480253,224690.68,213799.96,202971.34,192223.57,181575.41,219320.44,208484.3,197719.1,187043.47,176476.02,-4.6210298,45,6806.3182,-5.23E-06,-0.017305091,-4.62E-05
27.490253,224985.89,214000.88,203078.69,192238.55,181499.7,219393.17,208465.45,197609.92,186845.65,176191.75,-4.6546467,45,6802.3452,-5.51E-06,-0.01613045,-4.66E-05
27.500253,225287.3,214205.84,203187.93,192253.29,181421.69,219468.28,208446.86,197498.91,186643.99,175901.7,-4.6883539,45,6798.3542,-5.79E-06,-0.014923536,-4.70E-05
27.510253,225590.4,214411.54,203296.95,192266.9,181341.65,219545.4,208429.35,197388.05,186441.59,175610.08,-4.7221511,45,6794.3451,-6.08E-06,-0.013694254,-4.74E-05
27.520253,225899.58,214620.85,203407.15,192279.28,181258.04,219626.2,208413.08,197276.06,186235.74,175312.77,-4.756038,45,6790.318,-6.37E-06,-0.012452558,-4.78E-05
27.530253,226211.96,214831.62,203517.08,192289.69,181170.82,219710.67,208398.75,197164.29,186028.46,175012.44,-4.7900141,45,6786.2728,-6.65E-06,-0.011208368,-4.82E-05
27.540253,226530.19,215045.53,203627.46,192297.92,181078.86,219800.02,208386.61,197052.07,185818.17,174706.63,-4.8240791,45,6782.2097,-6.94E-06,-0.009971472,-4.87E-05
27.550253,226853.18,215261.7,203737.6,192303.46,180981.82,219894.57,208377.16,196940.08,185605.69,174396.32,-4.8582327,45,6778.1285,-7.23E-06,-0.008751438,-4.91E-05
27.560253,227181.74,215480.54,203847.55,192305.98,180879.03,219995.04,208370.73,196828.27,185390.63,174080.77,-4.8924744,45,6774.0294,-7.51E-06,-0.007557531,-4.96E-05
27.570253,227516.55,215702.4,203957.33,192305.21,180769.9,220102.04,208367.63,196716.63,185172.65,173759.34,-4.926804,45,6769.9123,-7.80E-06,-0.006398628,-5.00E-05
27.580253,227856.69,215926.56,204066.39,192300.76,180654.23,220215.78,208368.22,196605.67,184952.46,173432.89,-4.9612211,45,6765.7773,-8.08E-06,-0.005283144,-5.05E-05
27.590253,228204.32,216154.43,204175.41,192292.59,180531.25,220337.08,208372.59,196494.78,184728.71,173099.4,-4.9957253,45,6761.6244,-8.36E-06,-0.004218956,-5.10E-05
27.600253,228557.14,216384.34,204283.37,192280.29,180401.21,220465.67,208381.09,196384.93,184502.98,172761.04,-5.0303162,45,6757.4535,-8.64E-06,-0.003213342,-5.15E-05
27.610253,228918.39,216618.51,204391.43,192264.04,180263.24,220602.47,208393.64,196275.01,184273.19,172414.77,-5.0649935,45,6753.2648,-8.92E-06,-0.002272924,-5.21E-05
27.620253,229284.79,216854.63,204498.27,192243.47,180117.97,220746.83,208410.52,196166.27,184041.51,172063.68,-5.0997569,45,6749.0582,-9.19E-06,-0.001403611,-5.26E-05
27.630253,229660.18,217095.36,204605.39,192218.91,179964.58,220899.63,208431.48,196057.31,183805.44,171704.2,-5.1346059,45,6744.8339,-9.46E-06,-0.000610563,-5.32E-05
27.640253,230040.82,217338.14,204711.37,192190.11,179803.95,221059.92,208456.71,195949.45,183567.4,171339.81,-5.1695402,45,6740.5917,-9.73E-06,0.000101845,-5.37E-05
27.650253,230430.59,217585.7,204817.81,192157.53,179635.44,221228.42,208485.8,195841.2,183324.84,170966.95,-5.2045595,45,6736.3317,-1.00E-05,0.000730051,-5.43E-05
27.660253,230825.81,217835.55,204923.42,192121.06,179460.08,221404.01,208518.83,195733.76,183080.08,170589.02,-5.2396634,45,6732.054,-1.03E-05,0.001271317,-5.49E-05
27.670253,231229.89,218090.15,205029.69,192081.24,179277.52,221587.13,208555.27,195625.73,182830.83,170202.9,-5.2748515,45,6727.7587,-1.05E-05,0.001723745,-5.56E-05
27.680253,231639.72,218347.44,205135.63,192038.14,179088.83,221776.6,208595.03,195518.02,182579.02,169811.49,-5.3101235,45,6723.4456,-1.08E-05,0.002086265,-5.62E-05
27.690253,232057.77,218609.28,205242.45,191992.35,178894.02,221972.48,208637.53,195409.47,182322.92,169412.51,-5.345479,45,6719.1149,-1.11E-05,0.002358636,-5.69E-05
27.700253,232481.86,218874.31,205349.63,191944.13,178694.11,222173.65,208682.48,195300.58,182063.81,169008.01,-5.3809176,45,6714.7667,-1.13E-05,0.002541418,-5.75E-05
27.710253,232913.26,219143.56,205457.97,191894.08,178489.51,222379.73,208729.28,195190.57,181800.71,168596.84,-5.4164391,45,6710.4009,-1.16E-05,0.00263595,-5.82E-05
27.720253,233350.93,219416.52,205567.45,191842.67,178281.16,222589.72,208777.46,195079.45,181534.14,168179.98,-5.4520429,45,6706.0176,-1.19E-05,0.002644317,-5.89E-05
27.730253,233794.83,219693.34,205678.44,191790.48,178069.83,222802.82,208826.42,194966.84,181263.92,167757.5,-5.4877288,45,6701.6169,-1.22E-05,0.0025693,-5.96E-05
27.740253,234245.08,219974.33,205791.41,191738.13,177856.32,223018.19,208875.51,194852.29,180989.81,167329.31,-5.5234965,45,6697.1988,-1.24E-05,0.002414336,-6.03E-05
27.750253,234700.43,220258.84,205906.32,191686.19,177641.77,223234.65,208924.16,194735.82,180712.38,166896.58,-5.5593455,45,6692.7633,-1.27E-05,0.002183457,-6.10E-05
27.760253,235161.98,220547.87,206024.06,191635.43,177426.85,223451.5,208971.59,194616.58,180430.74,166458.34,-5.5952755,45,6688.3105,-1.30E-05,0.001881232,-6.17E-05
27.770253,235627.57,220840.16,206144.26,191586.35,177212.9,223667.31,209017.25,194494.88,180146.05,166016.6,-5.6312861,45,6683.8405,-1.33E-05,0.0015127,-6.24E-05
27.780253,236098.94,221137.16,206268.08,191539.82,177000.51,223881.49,209060.29,194369.64,179856.98,165569.78,-5.667377,45,6679.3534,-1.36E-05,0.001083302,-6.32E-05
27.790253,236573.43,221437.26,206394.95,191496.32,176791.16,224092.47,209100.19,194241.33,179565.02,165120.36,-5.7035478,45,6674.8491,-1.40E-05,0.000598809,-6.39E-05
27.800253,237053.01,221742.07,206526.12,191456.71,176585.36,224299.73,209136.09,194108.81,179268.69,164666.55,-5.7397981,45,6670.3277,-1.43E-05,6.52E-05,-6.46E-05
27.810253,237534.99,222049.97,206661.02,191421.45,176384.56,224501.71,209167.48,193972.57,178969.51,164210.84,-5.7761277,45,6665.7893,-1.46E-05,-0.000511182,-6.53E-05
27.820253,238021.13,222362.39,206800.77,191391.38,176189.29,224697.9,209193.56,193831.55,178666.15,163751.66,-5.812536,45,6661.234,-1.50E-05,-0.001124165,-6.61E-05
27.830253,238509.16,222677.99,206944.94,191366.91,176000.83,224886.9,209213.84,193686.14,178359.86,163291.09,-5.8490229,45,6656.6618,-1.53E-05,-0.001767368,-6.68E-05
27.840253,239000.24,222997.78,207094.37,191348.77,175819.75,225068.15,209227.64,193535.54,178049.73,162828.11,-5.8855878,45,6652.0728,-1.57E-05,-0.002434501,-6.75E-05
27.850253,239492.89,223320.92,207248.87,191337.38,175647.08,225240.55,209234.49,193379.91,177736.54,162364.09,-5.9222305,45,6647.4671,-1.61E-05,-0.003119391,-6.82E-05
27.860253,239987.43,223647.81,207408.92,191333.28,175483.4,225403.47,209233.84,193218.81,177419.92,161898.74,-5.9589506,45,6642.8447,-1.65E-05,-0.003816052,-6.89E-05
27.870253,240483.32,223978.23,207574.61,191336.88,175329.44,225556.17,209225.29,193052.13,177100.1,161432.6,-5.9957477,45,6638.2056,-1.69E-05,-0.004518752,-6.96E-05
27.880253,240980.02,224311.94,207746,191348.51,175185.79,225697.99,209208.48,192879.82,176777.29,160966.15,-6.0326215,45,6633.55,-1.74E-05,-0.005222068,-7.03E-05
27.890253,241477.87,224649.3,207923.45,191368.54,175052.82,225828.57,209183.05,192701.55,176451.19,160499.11,-6.0695716,45,6628.8779,-1.78E-05,-0.005920944,-7.09E-05
27.900253,241975.66,224989.54,208106.64,191397.11,174931.1,225947.27,209148.84,192517.58,176122.5,160032.59,-6.1065977,45,6624.1894,-1.83E-05,-0.006610743,-7.16E-05
27.910253,242474.39,225333.43,208296.12,191434.5,174820.65,226054.08,209105.59,192327.45,175790.52,159565.67,-6.1436993,45,6619.4845,-1.88E-05,-0.007287284,-7.22E-05
27.920253,242972.44,225679.88,208491.3,191480.67,174721.95,226148.49,209053.32,192131.67,175456.28,159099.85,-6.1808762,45,6614.7633,-1.93E-05,-0.007946881,-7.28E-05
27.930253,243471.18,226029.85,208692.75,191535.75,174634.74,226230.78,208991.9,191929.74,175118.88,158633.87,-6.218128,45,6610.0259,-1.99E-05,-0.008586375,-7.35E-05
27.940253,243968.95,226382.17,208899.79,191599.57,174559.28,226300.65,208921.51,191722.29,174779.41,158169.25,-6.2554542,45,6605.2724,-2.04E-05,-0.009203148,-7.41E-05
27.950253,244467.09,226737.72,209112.84,191672.08,174495.11,226358.59,208842.19,191508.94,174437.06,157704.77,-6.2928546,45,6600.5028,-2.10E-05,-0.009795143,-7.46E-05
27.960253,244964.29,227095.54,209331.26,191752.98,174442.22,226404.59,208754.26,191290.29,174092.72,157241.58,-6.3303288,45,6595.7171,-2.15E-05,-0.010360868,-7.52E-05
27.970253,245461.53,227456.19,209555.23,191842.04,174400.03,226439.27,208657.94,191066.2,173745.88,156778.83,-6.3678765,45,6590.9155,-2.21E-05,-0.010899395,-7.58E-05
27.980253,245958.14,227819.09,209784.25,191938.86,174368.17,226463,208553.66,190837.14,173397.07,156317.07,-6.4054972,45,6586.098,-2.27E-05,-0.011410348,-7.63E-05
27.990253,246454.51,228184.35,210018.16,192043.02,174346.01,226476.45,208441.82,190603.27,173046.18,155855.96,-6.4431906,45,6581.2646,-2.33E-05,-0.011893892,-7.69E-05
28.000253,246950.74,228551.89,210256.68,192154.02,174332.83,226480.36,208322.95,190364.87,172693.3,155395.38,-6.4809564,45,6576.4155,-2.40E-05,-0.012350703,-7.74E-05
28.010253,247446.59,228921.33,210499.31,192271.27,174327.96,226475.44,208197.63,190122.43,172338.76,154935.54,-6.5187941,45,6571.5507,-2.46E-05,-0.012781942,-7.79E-05
28.020253,247942.88,229293.03,210745.95,192394.21,174330.38,226462.75,208066.44,189876.05,171982.23,154475.67,-6.5567035,45,6566.6703,-2.53E-05,-0.013189218,-7.84E-05
28.030253,248438.88,229666.26,210995.87,192522.11,174339.35,226443.05,207930.13,189626.43,171624.39,154016.41,-6.5946842,45,6561.7743,-2.59E-05,-0.013574542,-7.89E-05
28.040253,248935.86,230041.64,211249.06,192654.33,174353.66,226417.64,207789.34,189373.62,171264.65,153556.6,-6.6327357,45,6556.8628,-2.66E-05,-0.013940285,-7.94E-05
28.050253,249432.94,230418.31,211504.66,192790.03,174372.48,226387.35,207644.91,189118.42,170903.81,153097,-6.6708579,45,6551.9359,-2.73E-05,-0.01428912,-7.99E-05
28.060253,249931.44,230796.92,211762.65,192928.55,174394.5,226353.59,207497.55,188860.88,170541.26,152636.39,-6.7090502,45,6546.9936,-2.80E-05,-0.014623972,-8.04E-05
28.070253,250430.7,231176.71,212022.22,193068.98,174418.76,226317.32,207348.14,188601.77,170177.69,152175.38,-6.7473123,45,6542.036,-2.87E-05,-0.014947953,-8.09E-05
28.080253,250931.75,231558.14,212283.2,193210.59,174443.97,226279.93,207197.44,188341.27,169812.68,151712.97,-6.7856439,45,6537.0632,-2.93E-05,-0.015264305,-8.14E-05
28.090253,251434.4,231940.76,212544.94,193352.51,174469.06,226242.53,207046.33,188080,169446.63,151249.35,-6.8240446,45,6532.0753,-3.00E-05,-0.015576336,-8.19E-05
28.100253,251939.19,232324.68,212807.09,193493.96,174492.82,226206.39,206895.62,187818.31,169079.44,150784.01,-6.8625141,45,6527.0722,-3.07E-05,-0.015887357,-8.24E-05
28.110253,252446.48,232709.86,213069.23,193634.11,174514.06,226172.73,206746.12,187556.62,168711.14,150316.58,-6.901052,45,6522.0541,-3.14E-05,-0.016200617,-8.29E-05
28.120253,252956.28,233096.04,213330.8,193772.16,174531.73,226142.67,206598.65,187295.46,168341.97,149847.06,-6.9396579,45,6517.021,-3.21E-05,-0.016519243,-8.34E-05
28.130253,253469.44,233483.53,213591.61,193907.4,174544.62,226117.49,206453.94,187035.02,167971.63,149374.66,-6.9783315,45,6511.9731,-3.28E-05,-0.016846178,-8.39E-05
28.140253,253985.57,233871.8,213850.98,194039.01,174551.8,226098.13,206312.79,186775.95,167600.6,148899.72,-7.0170723,45,6506.9103,-3.35E-05,-0.017184123,-8.44E-05
28.150253,254505.76,234261.37,214108.86,194166.39,174552.13,226085.82,206175.83,186518.32,167228.4,148421.24,-7.0558802,45,6501.8329,-3.42E-05,-0.017535487,-8.50E-05
28.160253,255029.5,234651.66,214364.59,194288.81,174544.82,226081.34,206043.79,186262.73,166855.57,147939.68,-7.0947546,45,6496.7407,-3.49E-05,-0.017902327,-8.55E-05
28.170253,255557.77,235043.14,214618.15,194405.75,174528.86,226085.78,205917.19,186009.24,166481.65,147454.13,-7.1336952,45,6491.6339,-3.55E-05,-0.018286313,-8.61E-05
28.180253,256090.24,235435.39,214869.02,194516.61,174503.61,226099.81,205796.62,185758.31,166107.02,146964.89,-7.1727018,45,6486.5127,-3.62E-05,-0.018688681,-8.67E-05
28.190253,256627.53,235828.68,215117.12,194620.95,174468.27,226124.23,205682.53,185510.05,165731.45,146471.4,-7.2117738,45,6481.377,-3.69E-05,-0.019110199,-8.73E-05
28.200253,257169.66,236222.87,215362.15,194718.34,174422.3,226159.63,205575.33,185264.7,165355.03,145973.63,-7.250911,45,6476.2269,-3.75E-05,-0.019551142,-8.79E-05
28.210253,257716.74,236617.93,215603.93,194808.46,174365.21,226206.5,205475.36,185022.44,164977.8,145471.49,-7.2901129,45,6471.0626,-3.81E-05,-0.020011268,-8.85E-05
28.220253,258269.18,237014.05,215842.43,194891.04,174296.57,226265.3,205382.85,184783.3,164599.58,144964.6,-7.3293794,45,6465.8841,-3.88E-05,-0.020489803,-8.92E-05
28.230253,258826.63,237410.91,216077.38,194965.87,174216.18,226336.23,205298.03,184547.52,164220.62,144453.26,-7.3687098,45,6460.6915,-3.94E-05,-0.020985436,-8.98E-05
28.240253,259389.74,237808.94,216308.96,195032.87,174123.76,226419.57,205220.94,184314.91,163840.55,143936.91,-7.408104,45,6455.4849,-4.00E-05,-0.021496317,-9.05E-05
28.250253,259957.92,238207.7,216536.89,195091.96,174019.37,226515.24,205151.66,184085.72,163459.75,143416.07,-7.4475616,45,6450.2643,-4.06E-05,-0.022020068,-9.12E-05
28.260253,260531.77,238607.64,216761.46,195143.23,173902.96,226623.3,205090.08,183859.66,163077.79,142890.21,-7.4870821,45,6445.0299,-4.12E-05,-0.022553792,-9.19E-05
28.270253,261110.76,239008.42,216982.52,195186.74,173774.79,226743.46,205036.12,183636.86,162694.98,142359.79,-7.5266652,45,6439.7817,-4.18E-05,-0.023094102,-9.27E-05
28.280253,261695.17,239410.32,217200.32,195222.72,173635.06,226875.51,204989.53,183417.04,162311.05,141824.58,-7.5663107,45,6434.5199,-4.23E-05,-0.023637145,-9.34E-05
28.290253,262284.75,239813.24,217414.95,195251.41,173484.17,227019.01,204950.05,183200.12,161926.08,141284.81,-7.606018,45,6429.2446,-4.29E-05,-0.024178641,-9.42E-05
28.300253,262879.34,240217.19,217626.56,195273.13,173322.6,227173.45,204917.34,182985.91,161540.05,140740.64,-7.6457869,45,6423.9557,-4.34E-05,-0.024713924,-9.50E-05
28.310253,263478.99,240622.35,217835.46,195288.3,173150.88,227338.27,204890.96,182774.11,161152.77,140192,-7.685617,45,6418.6535,-4.40E-05,-0.025237992,-9.58E-05
28.320253,264083.16,241028.51,218041.74,195297.32,172969.72,227512.7,204870.47,182564.59,160764.45,139639.41,-7.7255079,45,6413.338,-4.45E-05,-0.025745556,-9.67E-05
28.330253,264692.1,241436.02,218245.87,195300.75,172779.76,227696.07,204855.3,182356.91,160374.75,139082.65,-7.7654593,45,6408.0093,-4.50E-05,-0.026231104,-9.75E-05
28.340253,265305.1,241844.57,218447.94,195299.08,172581.89,227887.42,204844.93,182150.94,159983.93,138522.36,-7.8054708,45,6402.6675,-4.56E-05,-0.026688959,-9.84E-05
28.350253,265922.35,242254.52,218648.45,195292.96,172376.88,228085.96,204838.7,181946.18,159591.66,137958.39,-7.845542,45,6397.3127,-4.61E-05,-0.027113347,-9.92E-05
28.360253,266543.25,242665.66,218847.6,195282.98,172165.7,228290.63,204835.98,181742.42,159198.13,137391.29,-7.8856727,45,6391.945,-4.66E-05,-0.027498462,-0.000100129
28.370253,267167.73,243078.19,219045.84,195269.82,171949.26,228500.49,204836.09,181539.23,158803.16,136821.13,-7.9258623,45,6386.5645,-4.71E-05,-0.027838541,-0.00010102
28.380253,267795.46,243492.11,219243.5,195254.14,171728.54,228714.49,204838.32,181336.25,158406.73,136248.22,-7.9661107,45,6381.1713,-4.76E-05,-0.028127931,-0.00010192
28.390253,268426.02,243907.39,219440.92,195236.63,171504.56,228931.55,204841.98,181133.16,158008.89,135672.95,-8.0064173,45,6375.7654,-4.81E-05,-0.02836116,-0.000102827
28.400253,269059.4,244324.25,219638.57,195218.02,171278.27,229150.66,204846.33,180929.49,157609.42,135095.36,-8.0467819,45,6370.347,-4.86E-05,-0.028533011,-0.000103739
28.410253,269694.92,244742.49,219836.69,195198.96,171050.75,229370.68,204850.68,180725,157208.51,134516.04,-8.0872041,45,6364.9162,-4.92E-05,-0.028638587,-0.000104655
28.420253,270332.71,245162.42,220035.8,195180.17,170822.9,229590.67,204854.3,180519.19,156805.88,133934.93,-8.1276836,45,6359.473,-4.97E-05,-0.02867338,-0.000105574
28.430253,270972.1,245583.83,220236.12,195162.31,170595.76,229809.5,204856.54,180311.82,156401.72,133352.62,-8.1682198,45,6354.0176,-5.02E-05,-0.028633332,-0.000106495
28.440253,271613.1,246006.96,220438.12,195146.05,170370.2,230026.26,204856.7,180102.46,155995.84,132769.12,-8.2088127,45,6348.5499,-5.07E-05,-0.028514898,-0.000107415
28.450253,272255.29,246431.72,220642.07,195131.99,170147.15,230239.97,204854.17,179890.84,155588.3,132184.83,-8.2494616,45,6343.0702,-5.13E-05,-0.028315097,-0.000108334
28.460253,272898.43,246858.17,220848.28,195120.72,169927.45,230449.75,204848.35,179676.66,155179.07,131599.97,-8.2901664,45,6337.5784,-5.18E-05,-0.028031566,-0.00010925
28.470253,273542.42,247286.43,221057.11,195112.8,169711.84,230654.79,204838.68,179459.59,154768.06,131014.66,-8.3309265,45,6332.0747,-5.23E-05,-0.027662597,-0.000110162
