X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
28.260253,380185.56,329721.76,275749.87,220660.74,166845.2,268706.52,214384.45,161568.46,112553.96,69636.341,-7.4870821,45,6444.9348,-0.000146121,-0.037426478,-0.000230731
28.270253,381006.92,330322.48,276061.96,220657.59,166541.6,268980.64,214347.1,161238.59,111990.27,68937.278,-7.5266652,45,6439.6863,-0.000146953,-0.038437725,-0.000232056
28.280253,381826.16,330922.97,276374.9,220655.98,166240.23,269251.55,214307.26,160907.16,111426.51,68240.592,-7.5663107,45,6434.4243,-0.000147789,-0.039345027,-0.000233377
28.290253,382654.71,331532.3,276694.51,220658.03,165939.59,269521.41,214263.47,160569.35,110855.28,67537.491,-7.606018,45,6429.149,-0.000148644,-0.040139244,-0.000234711
28.300253,383473.45,332135.98,277012.5,220662.35,165644.87,269783.79,214216.08,160231.9,110288.41,66842.78,-7.6457869,45,6423.8604,-0.000149497,-0.040812118,-0.000236029
28.310253,384297.46,332745.88,277336.3,220671.33,165353.61,270042.02,214163.5,159888.67,109716.22,66144.842,-7.685617,45,6418.5587,-0.000150367,-0.04135636,-0.000237351
28.320253,385122.71,333359.11,277664.49,220685.17,165067.49,270294.12,214105.33,159540.77,109141.07,65446.827,-7.7255079,45,6413.2439,-0.000151251,-0.041765735,-0.000238672
28.330253,385939.39,333968.25,277992.9,220703.3,164789.41,270536.54,214041.6,159191.61,108569.02,64756.297,-7.7654593,45,6407.9162,-0.000152138,-0.042035137,-0.000239975
28.340253,386764.42,334586.57,278329.71,220728.14,164516.18,270773.46,213970.81,158834.42,107989.25,64060.283,-7.8054708,45,6402.5756,-0.000153049,-0.042160642,-0.000241286
28.350253,387582.92,335202.65,278668.27,220758.39,164251.63,271000.1,213893.47,158474.64,107411.08,63370.219,-7.845542,45,6397.2222,-0.000153968,-0.04213956,-0.000242581
28.360253,388398.75,335819.6,279010.59,220794.79,163995.25,271217.17,213809.02,158110.61,106831.98,62683.15,-7.8856727,45,6391.8561,-0.000154899,-0.041970474,-0.000243865
28.370253,389220.58,336444.21,279360.84,220838.53,163745.34,271426.85,213716.72,157738.86,106246.39,61992.478,-7.9258623,45,6386.4774,-0.000155853,-0.041653254,-0.000245153
28.380253,390032.47,337064.14,279711.68,220887.92,163505.65,271624.44,213617.43,157365.43,105664.41,61310.356,-7.9661107,45,6381.0862,-0.000156812,-0.041189073,-0.000246418
28.390253,390847.83,337689.82,280069.38,220944.49,163273.12,271813.73,213510.29,156985.15,105077.51,60626.58,-8.0064173,45,6375.6825,-0.000157791,-0.040580399,-0.000247683
28.400253,391663.82,338319.03,280432.57,221007.85,163048.28,271994.03,213395.54,156599.14,104487.51,59943.312,-8.0467819,45,6370.2664,-0.000158788,-0.039830975,-0.000248942
28.410253,392471.53,338944.74,280796.95,221076.82,162832.97,272162.97,213273.88,156210.95,103900.12,59267.318,-8.0872041,45,6364.838,-0.000159791,-0.038945795,-0.000250182
28.420253,393286.06,339578.7,281169.45,221152.83,162623.33,272325.27,213144.62,155814.86,103305.78,58587.137,-8.1276836,45,6359.3974,-0.000160817,-0.037931049,-0.000251427
28.430253,394096.22,340212.02,281544.58,221234.28,162421.5,272478.15,213008.78,155415.43,102711.71,57911.251,-8.1682198,45,6353.9446,-0.000161852,-0.036794076,-0.00025266
28.440253,394902.92,340845.29,281922.47,221320.82,162226.72,272622.43,212866.73,155012.55,102117.43,57238.95,-8.2088127,45,6348.4797,-0.000162899,-0.035543289,-0.000253883
28.450253,395716.48,341486.48,282307.68,221413.13,162035.9,272761.8,212718.28,154602.46,101516.46,56562.446,-8.2494616,45,6343.0028,-0.000163966,-0.034188096,-0.000255113
28.460253,396523.2,342124.62,282693.34,221509.07,161851.52,272893.01,212564.87,154190.88,100917.71,55892.058,-8.2901664,45,6337.5139,-0.000165037,-0.032738813,-0.00025633
28.470253,397331.98,342766.52,283083.25,221609.01,161670.67,273019.52,212406.53,153774.68,100315.63,55221.081,-8.3309265,45,6332.013,-0.000166122,-0.031206561,-0.000257548
28.480253,398145.46,343414.09,283478.23,221712.57,161491.81,273143.02,212243.75,153353.19,99708.671,54547.53,-8.3717418,45,6326.5003,-0.000167222,-0.029603161,-0.000258772
28.490253,398952.69,344058.43,283872.58,221817.76,161316.62,273261.26,212077.96,152931.2,99104.067,53879.63,-8.4126117,45,6320.9758,-0.000168323,-0.02794102,-0.000259987
28.500253,399766.35,344709.38,284271.86,221925.27,161141.09,273379,211909.06,152504.1,98493.815,53207.868,-8.4535361,45,6315.4395,-0.000169438,-0.026233004,-0.000261213
28.510253,400582,345363.18,284673.43,222033.79,160965.28,273495.99,211738.1,152074.12,97880.971,52535.592,-8.4945144,45,6309.8914,-0.000170561,-0.024492322,-0.000262445
28.520253,401394.22,346015.29,285074.2,222141.93,160789.45,273611.69,211566.22,151643.88,97269.225,51866.839,-8.5355463,45,6304.3317,-0.000171684,-0.022732395,-0.000263675
28.530253,402215.4,346675.34,285479.58,222250.27,160609.59,273730.84,211393.38,151208.88,96650.748,51192.404,-8.5766315,45,6298.7604,-0.000172821,-0.020966721,-0.000264925
28.540253,403036.46,347335.9,285884.71,222357,160426.88,273851.85,211220.95,150773.21,96031.6,50519.06,-8.6177696,45,6293.1775,-0.000173958,-0.019208754,-0.00026618
28.550253,403857.95,347997.17,286289.37,222461.42,160240.21,273975.89,211049.65,150337.13,95411.618,49846.421,-8.6589603,45,6287.583,-0.000175096,-0.017471767,-0.000267444
28.560253,404689.15,348666.4,286697.57,222563.82,160046.32,274106.76,210879.56,149897.26,94784.925,49167.642,-8.7002031,45,6281.9771,-0.000176243,-0.015768729,-0.000268732
28.570253,405519.24,349334.72,287103.64,222662.29,159847,274242.18,210712.13,149458.41,94158.728,48490.767,-8.7414978,45,6276.3597,-0.000177386,-0.014112184,-0.000270027
28.580253,406353.48,350006.2,287509.72,222756.78,159640.09,274384.62,210547.62,149018.82,93529.744,47811.94,-8.782844,45,6270.7309,-0.000178529,-0.012514126,-0.00027134
28.590253,407196.93,350684.76,287917.92,222847.24,159423.56,274536.42,210386.26,148576.72,92894.8,47127.503,-8.8242412,45,6265.0907,-0.000179679,-0.010985896,-0.00027268
28.600253,408039.25,351361.95,288322.88,222932,159199.31,274695.21,210229.31,148136.66,92260.768,46445.1,-8.8656893,45,6259.4391,-0.000180821,-0.009538075,-0.00027403
28.610253,408888.6,352044.27,288728.31,223011.52,158964.69,274864.09,210076.61,147695.53,91622.398,45758.796,-8.9071877,45,6253.7763,-0.000181964,-0.008180383,-0.000275405
28.620253,409745.88,352732.39,289134.46,223085.52,158718.99,275043.86,209928.48,147253.12,90979.164,45068.011,-8.9487361,45,6248.1023,-0.00018311,-0.006921601,-0.000276807
28.630253,410602.53,353419.33,289536.97,223152.76,158463.98,275232.36,209785.82,146813.14,90336.736,44379.044,-8.9903342,45,6242.4171,-0.000184246,-0.005769493,-0.000278223
28.640253,411467.9,354112.66,289940.34,223214.07,158197,275432.72,209648.13,146371.77,89688.993,43685.163,-9.0319816,45,6236.7207,-0.000185385,-0.004730738,-0.000279667
28.650253,412339.52,354810.42,290343.33,223269.09,157918.52,275644.37,209515.71,145930.07,89037.558,42988.252,-9.073678,45,6231.0132,-0.000186522,-0.003810881,-0.000281137
28.660253,413211.04,355507.48,290742.85,223317.08,157630.15,275865.44,209389.02,145490.68,88386.594,42292.967,-9.115423,45,6225.2947,-0.000187651,-0.003014294,-0.000282623
28.670253,414091.75,356211.51,291143.57,223359.17,157329.55,276098.67,209267.29,145049.58,87729.912,41592.684,-9.1572162,45,6219.5652,-0.000188783,-0.00234414,-0.000284139
28.680253,414976.79,356918.67,291543.28,223395,157018.19,276342.38,209150.68,144608.66,87070.643,40890.992,-9.1990572,45,6213.8248,-0.000189912,-0.001802371,-0.000285678
28.690253,415861.91,357625.58,291940.07,223424.37,156697.51,276594.92,209039.26,144169.53,86411.529,40191.029,-9.2409458,45,6208.0735,-0.000191034,-0.001389715,-0.000287233
28.700253,416755.62,358339.44,292338.48,223448.6,156365.7,276858.45,208931.98,143728.3,85746.774,39486.771,-9.2828816,45,6202.3114,-0.00019216,-0.001105689,-0.000288816
28.710253,417651.64,359055.27,292735.71,223467.46,156024.97,277130.45,208828.87,143287.32,85080.429,38782.821,-9.3248641,45,6196.5385,-0.000193283,-0.000948629,-0.000290418
28.720253,418547.32,359771.09,293130.85,223481.18,155676.69,277409.41,208729.59,142847.37,84414.1,38081.128,-9.366893,45,6190.755,-0.000194402,-0.000915718,-0.000292033
28.730253,419450.21,360493.42,293528.14,223491.23,155319.6,277696.86,208632.92,142404.77,83742.556,37376.423,-9.408968,45,6184.9608,-0.000195526,-0.001003035,-0.000293673
28.740253,420353.28,361216.69,293924.54,223497.55,154956.42,277989.72,208538.72,141962.11,83070.31,36673.781,-9.4510888,45,6179.156,-0.000196649,-0.001205617,-0.000295326
28.750253,421255.02,361939.9,294319.82,223500.71,154588.53,278286.5,208446.36,141519.56,82398.19,35974.349,-9.4932549,45,6173.3407,-0.000197769,-0.001517525,-0.000296987
28.760253,422162.05,362668.9,294717.93,223502.28,154215.09,278588.22,208354.47,141073.68,81721.502,35273.543,-9.5354659,45,6167.515,-0.000198898,-0.001931922,-0.000298668
28.770253,423067.16,363397.97,295115.82,223502.34,153839.16,278891.49,208262.77,140627.11,81044.894,34576.521,-9.5777216,45,6161.679,-0.000200028,-0.002441163,-0.000300355
28.780253,423969.43,364126.63,295513.62,223501.69,153462.12,279194.8,208170.46,140179.69,80368.773,33883.992,-9.6200216,45,6155.8326,-0.000201159,-0.003036888,-0.000302044
28.790253,424874.85,364860.24,295915.08,223501.95,153083.44,279498.83,208076.08,139728.16,79688.838,33191.862,-9.6623655,45,6149.976,-0.0002023,-0.003710123,-0.000303746
28.800253,425776.37,365593.2,296317.22,223503.29,152706.28,279800.09,207979.29,139275.1,79009.651,32505.109,-9.7047529,45,6144.1092,-0.000203445,-0.004451386,-0.000305447
28.810253,426673.25,366325.18,296720.31,223506.6,152332.04,280097.06,207879.22,138820.26,78331.512,31824.305,-9.7471836,45,6138.2323,-0.000204595,-0.005250799,-0.000307143
28.820253,427571.12,367061.27,297127.93,223513.48,151960.29,280390.29,207774.41,138360.51,77650.34,31145.628,-9.789657,45,6132.3454,-0.000205759,-0.0060982,-0.000308845
28.830253,428463.41,367796.19,297537.31,223524.15,151594.09,280676.43,207664.51,137898.29,76970.44,30473.675,-9.832173,45,6126.4485,-0.000206929,-0.006983258,-0.000310538
28.840253,429349.16,368529.4,297948.57,223539.45,151234.84,280953.95,207548.73,137433.49,76292.277,29809.132,-9.874731,45,6120.5417,-0.000208107,-0.007895588,-0.00031222
28.850253,430233.94,369265.93,298365.2,223560.86,150882.02,281223.48,207425.68,136963.05,75611.838,29148.263,-9.9173308,45,6114.625,-0.000209301,-0.008824864,-0.000313899
28.860253,431111.89,370001.02,298784.71,223588.6,150538.37,281482.04,207295.08,136489.2,74933.005,28495.105,-9.959972,45,6108.6985,-0.000210506,-0.009760932,-0.000315564
28.870253,431981.55,370733.63,299206.82,223623.31,150205.29,281728.1,207156.32,136012.18,74256.65,27850.666,-10.002654,45,6102.7622,-0.000211721,-0.010693915,-0.000317212
28.880253,432848.55,371468.82,299634.99,223666.3,149881.99,281962.58,207008.17,135528.97,73578.731,27211.182,-10.045377,45,6096.8163,-0.000212954,-0.011614318,-0.00031885
28.890253,433708.04,372202.59,300067.08,223717.72,149570.7,282183.04,206850.48,135041.5,72902.519,26579.95,-10.08814,45,6090.8607,-0.000214201,-0.012513124,-0.00032047
28.900253,434557.82,372933.14,300502.24,223777.88,149272.78,282388.02,206682.93,134550.53,72229.49,25958.455,-10.130943,45,6084.8955,-0.00021546,-0.013381885,-0.000322066
28.910253,435403.59,373665.57,300943.85,223847.87,148987.07,282578.79,206504.53,134053.12,71555.58,25342.907,-10.173786,45,6078.9207,-0.000216739,-0.0142128,-0.000323649
28.920253,436241.82,374396.89,301390.23,223927.68,148715.09,282753.71,206315.26,133550.76,70883.222,24735.666,-10.216668,45,6072.9364,-0.000218033,-0.014998793,-0.000325211
28.930253,437069.41,375124.41,301839.86,224017.26,148458.14,282911.38,206115.22,133044.86,70214.611,24138.776,-10.259589,45,6066.9426,-0.00021934,-0.015733574,-0.000326746
28.940253,437891.95,375853.06,302295.85,224117.36,148214.67,283053.46,205903.68,132532.65,69545.812,23548.562,-10.302548,45,6060.9394,-0.000220668,-0.016411692,-0.000328264
28.950253,438707.57,376581.2,302757.22,224227.85,147985.32,283179.27,205680.79,132015.05,68878.164,22966.243,-10.345546,45,6054.9267,-0.000222013,-0.017028577,-0.000329762
28.960253,439512.28,377305.24,303221.71,224348.22,147771.28,283287.53,205447.06,131494.1,68214.573,22394.395,-10.388581,45,6048.9047,-0.00022337,-0.017580576,-0.000331232
28.970253,440311.13,378029.54,303691.96,224478.85,147570.72,283380.17,205202.12,130967.46,67551.535,21829.735,-10.431654,45,6042.8733,-0.000224745,-0.018064964,-0.000332684
28.980253,441104.22,378754.12,304167.81,224619.47,147383.25,283457.6,204946.27,130435.25,66889.063,21272.191,-10.474764,45,6036.8325,-0.00022614,-0.018479962,-0.000334118
28.990253,441886.96,379474.7,304646.45,224769.18,147209.87,283518.78,204680.37,129900.06,66230.579,20724.68,-10.51791,45,6030.7824,-0.000227545,-0.018824728,-0.000335526
29.000253,442663.23,380194.59,305129.68,224927.9,147048.68,283565.67,204404.52,129360.24,65573.436,20184.691,-10.561093,45,6024.723,-0.000228966,-0.019099345,-0.000336916
29.010253,443435.2,380915.53,305618.28,225095.25,146898.23,283599.81,204119.05,128815.08,64916.229,19650.848,-10.604312,45,6018.6543,-0.000230404,-0.019304793,-0.000338294
29.020253,444198.27,381633.16,306109.22,225270.03,146759.15,283620.54,203825.17,128267.31,64262.448,19126.026,-10.647566,45,6012.5763,-0.000231853,-0.019442918,-0.00033965
29.030253,444954.56,382349.12,306603.13,225451.67,146629.77,283629.61,203523.4,127716.36,63610.767,18608.869,-10.690856,45,6006.489,-0.000233312,-0.01951638,-0.000340992
29.040253,445707.96,383066.68,307101.64,225639.7,146507.68,283629.53,203214.14,127160.71,62958.534,18096.933,-10.734181,45,6000.3925,-0.000234787,-0.019528601,-0.000342327
29.050253,446454.8,383782.21,307602.03,225832.77,146392.92,283620.26,202898.73,126602.79,62308.644,17592.5,-10.77754,45,5994.2867,-0.000236271,-0.019483698,-0.000343649
29.060253,447194.97,384495.32,308103.57,226029.85,146284.3,283603.09,202578.16,126043.26,61661.396,17095.608,-10.820933,45,5988.1716,-0.000237761,-0.019386414,-0.000344961
29.070253,447933.33,385210.13,308608.32,226230.37,146178.77,283581.11,202252.88,125480.15,61013.449,16603.286,-10.864361,45,5982.0473,-0.000239262,-0.019242035,-0.000346272
29.080253,448668.05,385924.67,309114.52,226433.02,146075.58,283555.16,201924.16,124915.04,60366.353,16116.661,-10.907821,45,5975.9137,-0.00024077,-0.019056305,-0.000347582
29.090253,449396.96,386636.6,309620.17,226636.41,145974.05,283525.98,201593.35,124349.7,59721.953,15637.052,-10.951315,45,5969.7709,-0.00024228,-0.018835339,-0.000348887
29.100253,450124.55,387349.77,310127.11,226839.82,145871.13,283496.69,201261.03,123782.37,59077.147,15161.779,-10.994842,45,5963.6188,-0.000243796,-0.018585527,-0.000350199
29.110253,450851.51,388064.52,310635.01,227042.13,145765.05,283469.1,200928.2,123213.28,58431.615,14690.471,-11.038401,45,5957.4575,-0.000245317,-0.018313435,-0.00035152
29.120253,451574.46,388777.42,311141.15,227241.82,145655.55,283443.57,200596.4,122644.87,57788.086,14225.17,-11.081992,45,5951.2869,-0.000246836,-0.018025711,-0.000352847
29.130253,452296.1,389490.66,311646.37,227437.97,145540.19,283422.58,200266.39,122076.28,57144.756,13764.336,-11.125614,45,5945.1071,-0.000248355,-0.017728987,-0.000354185
29.140253,453019.47,390206.87,312151.76,227629.74,145416.38,283408.76,199938.81,121506.38,56499.518,13306.272,-11.169268,45,5938.9179,-0.000249877,-0.017429776,-0.000355543
29.150253,453741.55,390922.95,312654.88,227815.71,145283.8,283402.48,199615.09,120937.38,55854.798,12852.812,-11.212953,45,5932.7195,-0.000251396,-0.017134386,-0.000356918
29.160253,454462.3,391638.64,313155.06,227994.81,145141.15,283405.14,199296.21,120369.8,55210.786,12404.05,-11.256669,45,5926.5118,-0.000252909,-0.016848822,-0.00035831
29.170253,455185.82,392357.63,313654.15,228166.44,144985.55,283419.54,198982.52,119801.8,54564.509,11957.768,-11.300414,45,5920.2948,-0.000254422,-0.0165787,-0.00035973
29.180253,455911.09,393078.8,314151.02,228329.54,144816.18,283446.58,198674.98,119234.33,53916.836,11514.679,-11.34419,45,5914.0685,-0.000255931,-0.016329167,-0.000361177
29.190253,456635.67,393799.68,314643.72,228483.02,144632.86,283486.5,198374.7,118669.15,53269.713,11076.27,-11.387995,45,5907.8329,-0.000257431,-0.016104828,-0.000362648
29.200253,457362.64,394523.12,315133.67,228626.39,144433.36,283541.47,198081.92,118104.78,52620.86,10640.982,-11.431829,45,5901.588,-0.000258926,-0.015909672,-0.000364152
29.210253,458093.62,395250.64,315621.55,228759.12,144216.11,283613.01,197796.97,117540.48,51969.037,10208.104,-11.475692,45,5895.3338,-0.000260419,-0.015747019,-0.000365692
29.220253,458825.56,395979.26,316105.2,228880.31,143981.53,283700.78,197520.76,116978.2,51316.61,9779.4873,-11.519584,45,5889.0703,-0.000261902,-0.015619466,-0.000367264
29.230253,459558.76,396709.28,316584.6,228989.52,143728.83,283805.53,197253.62,116417.85,50663.324,9355.1398,-11.563503,45,5882.7974,-0.000263376,-0.015528849,-0.00036887
29.240253,460296.41,397443.88,317061.6,229086.66,143456.14,283928.97,196995.33,115857.56,50006.65,8933.5921,-11.607451,45,5876.5153,-0.000264846,-0.01547621,-0.000370517
29.250253,461037.12,398181.82,317535.3,229171.33,143163.63,284070.95,196746.22,115298.07,49347.584,8515.8275,-11.651425,45,5870.2238,-0.000266311,-0.015461777,-0.000372204
29.260253,461778.49,398920.83,318004.24,229243.15,142852.01,284230.77,196506.71,114740.73,48687.905,8103.3154,-11.695427,45,5863.923,-0.000267765,-0.015484954,-0.000373925
29.270253,462522.75,399663.31,318469.9,229302.28,142520.2,284409.33,196276.36,114183.98,48025.732,7695.1612,-11.739455,45,5857.6128,-0.000269213,-0.015544325,-0.000375687
29.280253,463271.18,400410.78,318933.33,229348.92,142167.63,284607.05,196054.74,113626.73,47359.869,7291.0105,-11.78351,45,5851.2934,-0.000270659,-0.015637661,-0.000377493
29.290253,464020.9,401160.6,319392.96,229382.98,141795.67,284822.58,195842.01,113070.43,46692.428,6892.5975,-11.82759,45,5844.9646,-0.000272098,-0.015761948,-0.000379337
29.300253,464771.23,401912.34,319848.67,229404.69,141404.9,285055.27,195637.87,112515.12,46023.761,6500.5308,-11.871696,45,5838.6265,-0.00027353,-0.015913416,-0.000381218
29.310253,465524.6,402668.82,320302.46,229414.68,140994.6,285305.56,195441.36,111958.77,45351.674,6113.9475,-11.915827,45,5832.279,-0.00027496,-0.016087583,-0.00038314
29.320253,466280.28,403429.65,320754.37,229413.37,140565.58,285572.51,195251.97,111401.31,44676.501,5733.5513,-11.959983,45,5825.9223,-0.000276389,-0.016279308,-0.000385103
29.330253,467035.41,404192.28,321203.06,229401.1,140119.79,285854.21,195069.49,110843.99,44000.305,5360.9989,-12.004164,45,5819.5562,-0.000277814,-0.016482852,-0.000387099
29.340253,467790.65,404957.78,321649.56,229378.63,139657.64,286150.03,194892.98,110285.79,43322.289,4996.3111,-12.048368,45,5813.1808,-0.000279238,-0.016691948,-0.00038913
29.350253,468547.65,405728.33,322095.65,229346.85,139179.15,286459.64,194721.24,109724.89,42640.78,4639.1162,-12.092597,45,5806.796,-0.000280665,-0.016899879,-0.0003912
29.360253,469304.46,406502.34,322540.75,229306.43,138686.13,286781.17,194553.66,109161.87,41957.091,4290.6603,-12.136848,45,5800.402,-0.000282095,-0.017099556,-0.000393302
29.370253,470058.93,407277.99,322984.14,229258.1,138180.63,287112.56,194389.66,108597.46,41272.723,3952.2101,-12.181123,45,5793.9986,-0.000283525,-0.017283616,-0.000395432
29.380253,470812.32,408057.11,323427.45,229202.91,137663.05,287453.09,194227.9,108030.03,40586.317,3623.5965,-12.225421,45,5787.5859,-0.000284961,-0.017444506,-0.000397591
29.390253,471565.41,408841.03,323872.04,229141.9,137134.06,287801.79,194067.12,107458.22,39896.895,3304.9181,-12.26974,45,5781.1638,-0.000286406,-0.017574587,-0.000399781
29.400253,472315.83,409627.71,324317.13,229075.93,136595.97,288156.35,193906.64,106882.88,39206.154,2997.5136,-12.314082,45,5774.7325,-0.000287859,-0.017666228,-0.000401996
29.410253,473062.13,410416.05,324762.51,229005.92,136050.67,288514.8,193745.62,106304.26,38515.046,2702.2945,-12.358445,45,5768.2918,-0.000289319,-0.017711909,-0.000404229
