X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
16.940253,215418.43,253885.23,292269.84,329756.49,365529.38,98333.462,132101.38,168575.88,206883.19,246149.54,-1.07E-28,126.48771,7289.6469,-0.000175224,0.087984458,0.000165489
16.950253,215216.66,253709.37,292123.49,329641.5,365445.85,98417.919,132216.97,168723.24,207061.27,246355.59,2.06E-29,126.54012,7289.6494,-0.00017482,0.088178809,0.0001656
16.960253,215025.17,253539.6,291978.95,329524.21,365356.34,98506.998,132333.86,168867.98,207232.46,246550.4,-4.62E-29,126.59239,7289.6529,-0.000174423,0.088133254,0.000165692
16.970253,214843.22,253375.4,291835.92,329404.52,365260.95,98600.584,132452.11,169010.34,207397.21,246734.67,-2.81E-29,126.64452,7289.6575,-0.00017403,0.087853519,0.000165768
16.980253,214669.9,253216.15,291694.06,329282.38,365159.86,98698.5,132571.77,169150.64,207556.13,246909.3,-1.88E-28,126.69651,7289.6632,-0.000173643,0.087347513,0.000165828
16.990253,214504.11,253061.07,291552.95,329157.71,365053.33,98800.506,132692.89,169289.26,207709.96,247075.36,-6.61E-29,126.74835,7289.6699,-0.000173258,0.086625229,0.000165873
17.000253,214344.58,252909.31,291412.16,329030.5,364941.72,98906.301,132815.5,169426.62,207859.54,247234.13,-1.93E-28,126.80006,7289.6776,-0.000172877,0.085698614,0.000165906
17.010253,214189.88,252759.9,291271.21,328900.73,364825.44,99015.529,132939.62,169563.19,208005.82,247387.04,4.38E-30,126.85162,7289.6864,-0.000172496,0.084581423,0.000165929
17.020253,214038.46,252611.82,291129.59,328768.42,364704.97,99127.778,133065.26,169699.49,208149.84,247535.67,-5.20E-28,126.90304,7289.6962,-0.000172115,0.083289051,0.000165943
17.030253,213888.66,252463.95,290986.79,328633.62,364580.88,99242.589,133192.43,169836.05,208292.72,247681.72,3.26E-28,126.95432,7289.7069,-0.000171732,0.081838345,0.000165951
17.040253,213738.74,252315.16,290842.29,328496.4,364453.78,99359.456,133321.12,169973.44,208435.65,247826.99,-1.68E-28,127.00546,7289.7185,-0.000171346,0.080247403,0.000165956
17.050253,213586.9,252164.26,290695.54,328356.86,364324.35,99477.836,133451.3,170112.23,208579.84,247973.36,-3.31E-28,127.05645,7289.731,-0.000170955,0.078535357,0.00016596
17.060253,213431.3,252010.07,290546.04,328215.14,364193.31,99597.156,133582.92,170253,208726.55,248122.74,1.04E-28,127.1073,7289.7443,-0.000170559,0.076722148,0.000165966
17.070253,213270.1,251851.41,290393.29,328071.4,364061.43,99716.817,133715.93,170396.33,208877.05,248277.09,5.30E-28,127.15801,7289.7583,-0.000170154,0.074828292,0.000165977
17.080253,213101.49,251687.12,290236.8,327925.82,363929.49,99836.206,133850.27,170542.8,209032.57,248438.35,1.95E-28,127.20857,7289.7731,-0.000169741,0.07287464,0.000165996
17.090253,212923.69,251516.07,290076.13,327778.62,363798.3,99954.7,133985.84,170692.94,209194.35,248608.41,3.62E-28,127.259,7289.7885,-0.000169317,0.070882142,0.000166025
17.100253,212735.01,251337.21,289910.88,327630.04,363668.68,100071.68,134122.56,170847.28,209363.56,248789.11,-1.49E-29,127.30927,7289.8045,-0.000168882,0.068871605,0.000166068
17.110253,212533.84,251149.54,289740.7,327480.32,363541.43,100186.54,134260.32,171006.3,209541.32,248982.21,3.79E-28,127.35941,7289.821,-0.000168435,0.066863461,0.000166126
17.120253,212318.73,250952.17,289565.26,327329.74,363417.33,100298.69,134399,171170.44,209728.67,249189.33,-1.13E-28,127.4094,7289.8379,-0.000167974,0.064877538,0.000166203
17.130253,212088.34,250744.29,289384.32,327178.56,363297.15,100407.59,134538.49,171340.09,209926.53,249411.95,2.08E-29,127.45924,7289.8552,-0.000167498,0.062932849,0.000166301
17.140253,211841.52,250525.24,289197.69,327027.08,363181.58,100512.7,134678.67,171515.58,210135.73,249651.39,-1.47E-28,127.50895,7289.8729,-0.000167007,0.061047381,0.000166421
17.150253,211577.32,250294.43,289005.22,326875.55,363071.27,100613.57,134819.4,171697.19,210356.97,249908.77,-3.10E-29,127.5585,7289.8907,-0.000166501,0.059237914,0.000166566
17.160253,211294.96,250051.46,288806.85,326724.26,362966.8,100709.8,134960.56,171885.12,210590.81,250185,2.97E-28,127.60792,7289.9088,-0.000165978,0.057519843,0.000166737
17.170253,210993.92,249796.05,288602.57,326573.46,362868.66,100801.03,135102.03,172079.5,210837.67,250480.77,-4.38E-29,127.65718,7289.927,-0.000165439,0.055907034,0.000166935
17.180253,210673.87,249528.05,288392.44,326423.39,362777.26,100887.01,135243.7,172280.4,211097.78,250796.51,-5.07E-29,127.70631,7289.9453,-0.000164884,0.054411691,0.000167162
17.190253,210334.77,249247.51,288176.57,326274.27,362692.89,100967.53,135385.44,172487.8,211371.25,251132.42,-6.61E-29,127.75528,7289.9636,-0.000164313,0.05304425,0.000167416
17.200253,209976.78,248954.59,287955.16,326126.29,362615.76,101042.5,135527.16,172701.61,211657.98,251488.41,1.31E-28,127.80411,7289.9819,-0.000163727,0.051813295,0.000167699
17.210253,209600.34,248649.63,287728.45,325979.61,362545.93,101111.89,135668.77,172921.66,211957.73,251864.14,-1.20E-31,127.8528,7290.0002,-0.000163125,0.050725505,0.00016801
17.220253,209206.11,248333.13,287496.75,325834.37,362483.38,101175.77,135810.19,173147.71,212270.07,252259,-4.13E-29,127.90134,7290.0184,-0.000162509,0.049785617,0.000168349
17.230253,208795.01,248005.73,287260.43,325690.66,362427.96,101234.29,135951.34,173379.44,212594.41,252672.12,3.17E-29,127.94973,7290.0366,-0.000161879,0.048996423,0.000168714
17.240253,208368.19,247668.22,287019.91,325548.55,362379.4,101287.69,136092.18,173616.44,212929.99,253102.36,-5.13E-29,127.99798,7290.0547,-0.000161237,0.048358789,0.000169103
17.250253,207927.04,247321.52,286775.67,325408.07,362337.33,101336.3,136232.66,173858.25,213275.88,253548.35,1.03E-28,128.04608,7290.0727,-0.000160584,0.0478717,0.000169515
17.260253,207473.13,246966.71,286528.22,325269.21,362301.26,101380.51,136372.76,174104.35,213631.02,254008.48,1.75E-28,128.09403,7290.0907,-0.000159921,0.047532326,0.000169948
17.270253,207008.25,246604.97,286278.14,325131.95,362270.61,101420.81,136512.45,174354.14,213994.19,254480.9,1.66E-29,128.14184,7290.1087,-0.00015925,0.04733612,0.000170399
17.280253,206534.36,246237.59,286026.02,324996.2,362244.69,101457.74,136651.72,174606.97,214364.07,254963.6,1.21E-28,128.1895,7290.1266,-0.000158572,0.047276925,0.000170866
17.290253,206053.56,245865.96,285772.52,324861.89,362222.76,101491.92,136790.59,174862.14,214739.2,255454.37,-3.26E-28,128.23701,7290.1445,-0.000157889,0.047347113,0.000171344
17.300253,205568.12,245491.56,285518.29,324728.9,362203.97,101523.99,136929.06,175118.92,215118.04,255950.86,-1.41E-28,128.28437,7290.1625,-0.000157203,0.047537735,0.000171831
17.310253,205080.36,245115.92,285264.03,324597.08,362187.44,101554.66,137067.15,175376.52,215498.95,256450.6,2.47E-28,128.33159,7290.1806,-0.000156516,0.047838689,0.000172324
17.320253,204592.73,244740.62,285010.44,324466.28,362172.23,101584.66,137204.88,175634.15,215880.26,256951.02,5.71E-29,128.37866,7290.1989,-0.00015583,0.048238902,0.000172818
17.330253,204107.7,244367.29,284758.24,324336.33,362157.37,101614.75,137342.29,175890.98,216260.24,257449.49,-1.66E-28,128.42558,7290.2174,-0.000155147,0.048726522,0.00017331
17.340253,203627.77,243997.56,284508.14,324207.06,362141.86,101645.7,137479.41,176146.18,216637.13,257943.36,4.18E-28,128.47235,7290.2361,-0.000154468,0.049289117,0.000173795
17.350253,203155.43,243633.05,284260.86,324078.28,362124.72,101678.28,137616.27,176398.93,217009.19,258429.95,-9.40E-29,128.51897,7290.2552,-0.000153796,0.049913886,0.000174272
17.360253,202693.14,243275.36,284017.09,323949.8,362104.95,101713.26,137752.9,176648.41,217374.69,258906.64,1.64E-28,128.56545,7290.2746,-0.000153133,0.050587862,0.000174734
17.370253,202243.28,242926.06,283777.52,323821.43,362081.58,101751.38,137889.34,176893.81,217731.93,259370.87,2.77E-28,128.61177,7290.2946,-0.000152481,0.051298121,0.000175179
17.380253,201808.16,242586.64,283542.79,323693,362053.66,101793.36,138025.62,177134.36,218079.29,259820.17,-1.45E-28,128.65795,7290.315,-0.000151841,0.052031989,0.000175604
17.390253,201389.94,242258.52,283313.51,323564.31,362020.31,101839.88,138161.78,177369.32,218415.22,260252.18,-6.09E-29,128.70397,7290.3361,-0.000151215,0.052777241,0.000176004
17.400253,200990.65,241943.02,283090.26,323435.2,361980.68,101891.59,138297.83,177598,218738.26,260664.72,-2.55E-28,128.74985,7290.3577,-0.000150606,0.053522289,0.000176378
17.410253,200612.14,241641.35,282873.55,323305.5,361933.99,101949.06,138433.79,177819.77,219047.07,261055.76,2.72E-28,128.79558,7290.3801,-0.000150013,0.05425636,0.000176721
17.420253,200256.06,241354.59,282663.85,323175.08,361879.54,102012.83,138569.7,178034.06,219340.47,261423.51,3.31E-28,128.84115,7290.4033,-0.00014944,0.054969663,0.000177031
17.430253,199923.86,241083.69,282461.55,323043.78,361816.71,102083.36,138705.56,178240.34,219617.38,261766.35,1.08E-28,128.88658,7290.4272,-0.000148887,0.055653536,0.000177306
17.440253,199616.75,240829.43,282266.99,322911.49,361744.96,102161.02,138841.38,178438.2,219876.91,262082.96,1.21E-28,128.93185,7290.452,-0.000148354,0.056300576,0.000177545
17.450253,199335.69,240592.44,282080.44,322778.1,361663.86,102246.14,138977.18,178627.28,220118.34,262372.24,1.15E-28,128.97698,7290.4777,-0.000147843,0.05690475,0.000177744
17.460253,199081.4,240373.19,281902.07,322643.53,361573.06,102338.95,139112.94,178807.32,220341.12,262633.38,5.98E-29,129.02195,7290.5042,-0.000147355,0.057461484,0.000177905
17.470253,198854.3,240171.95,281731.99,322507.7,361472.35,102439.59,139248.67,178978.13,220544.89,262865.85,1.65E-29,129.06678,7290.5317,-0.000146889,0.057967728,0.000178024
17.480253,198654.57,239988.83,281570.24,322370.57,361361.6,102548.13,139384.35,179139.62,220729.47,263069.42,-1.02E-28,129.11145,7290.5601,-0.000146446,0.058422,0.000178103
17.490253,198482.1,239823.75,281416.76,322232.12,361240.8,102664.54,139519.97,179291.79,220894.89,263244.13,1.65E-29,129.15597,7290.5895,-0.000146026,0.058824404,0.000178142
17.500253,198336.52,239676.47,281271.44,322092.33,361110.04,102788.71,139655.5,179434.73,221041.36,263390.33,-1.40E-28,129.20034,7290.6198,-0.000145628,0.059176622,0.00017814
17.510253,198217.16,239546.56,281134.08,321951.24,360969.56,102920.44,139790.92,179568.63,221169.3,263508.66,-1.46E-28,129.24456,7290.651,-0.000145253,0.059481886,0.000178099
17.520253,198123.14,239433.42,281004.4,321808.88,360819.67,103059.43,139926.18,179693.73,221279.28,263600.03,-2.53E-28,129.28862,7290.683,-0.000144898,0.059744926,0.000178021
17.530253,198053.28,239336.29,280882.06,321665.34,360660.83,103205.33,140061.25,179810.4,221372.09,263665.63,9.06E-29,129.33253,7290.716,-0.000144564,0.059971887,0.000177906
17.540253,198006.2,239254.26,280766.68,321520.7,360493.56,103357.66,140196.07,179919.06,221448.65,263706.91,3.35E-29,129.37629,7290.7497,-0.00014425,0.060170235,0.000177757
17.550253,197980.28,239186.28,280657.79,321375.11,360318.54,103515.9,140330.58,180020.19,221510.08,263725.57,-2.38E-29,129.4199,7290.7842,-0.000143953,0.060348634,0.000177577
17.560253,197973.7,239131.19,280554.9,321228.72,360136.5,103679.45,140464.71,180114.38,221557.6,263723.51,-8.14E-29,129.46336,7290.8194,-0.000143673,0.060516809,0.000177368
17.570253,197984.49,239087.68,280457.46,321081.7,359948.29,103847.64,140598.38,180202.24,221592.6,263702.84,9.96E-29,129.50666,7290.8552,-0.000143408,0.060685389,0.000177134
17.580253,198010.49,239054.37,280364.88,320934.29,359754.83,104019.73,140731.5,180284.44,221616.55,263665.85,1.65E-29,129.54981,7290.8915,-0.000143157,0.060865738,0.000176878
17.590253,198049.43,239029.8,280276.58,320786.7,359557.12,104194.95,140863.99,180361.7,221631.05,263614.98,1.22E-28,129.5928,7290.9283,-0.000142918,0.06106977,0.000176603
17.600253,198098.92,239012.44,280191.91,320639.21,359356.21,104372.46,140995.74,180434.78,221637.74,263552.79,-1.13E-28,129.63564,7290.9655,-0.000142689,0.061309754,0.000176313
17.610253,198156.52,239000.72,280110.25,320492.09,359153.21,104551.41,141126.64,180504.45,221638.36,263481.91,-8.28E-29,129.67833,7291.0029,-0.000142468,0.06159812,0.000176012
17.620253,198219.74,238993.06,280030.96,320345.63,358949.28,104730.92,141256.58,180571.49,221634.64,263405.05,1.11E-28,129.72086,7291.0405,-0.000142253,0.061947245,0.000175704
17.630253,198286.05,238987.84,279953.4,320200.16,358745.57,104910.08,141385.46,180636.71,221628.37,263324.94,-1.12E-28,129.76324,7291.0783,-0.000142043,0.062369254,0.000175393
17.640253,198352.96,238983.48,279876.95,320055.99,358543.26,105088,141513.14,180700.91,221621.3,263244.3,-1.71E-28,129.80547,7291.116,-0.000141836,0.062875812,0.000175084
17.650253,198418.01,238978.43,279801,319913.45,358343.53,105263.8,141639.51,180764.86,221615.18,263165.81,1.11E-28,129.84753,7291.1536,-0.000141629,0.063477918,0.000174779
17.660253,198478.82,238971.18,279724.96,319772.85,358147.51,105436.6,141764.47,180829.32,221611.68,263092.09,7.70E-29,129.88945,7291.1909,-0.000141422,0.06418572,0.000174484
17.670253,198533.11,238960.27,279648.28,319634.51,357956.32,105605.56,141887.89,180895.03,221612.45,263025.63,-1.73E-28,129.93121,7291.228,-0.000141212,0.065008322,0.000174201
17.680253,198578.7,238944.36,279570.44,319498.73,357771.01,105769.91,142009.68,180962.68,221619.01,262968.82,-2.98E-29,129.97281,7291.2647,-0.000140999,0.065953616,0.000173934
17.690253,198613.59,238922.17,279490.94,319365.79,357592.56,105928.89,142129.75,181032.91,221632.81,262923.87,4.98E-29,130.01426,7291.301,-0.00014078,0.067028123,0.000173687
17.700253,198635.94,238892.53,279409.35,319235.94,357421.87,106081.84,142248,181106.33,221655.15,262892.8,4.04E-29,130.05555,7291.3367,-0.000140554,0.068236851,0.000173462
17.710253,198644.1,238854.42,279325.25,319109.43,357259.75,106228.15,142364.38,181183.47,221687.23,262877.44,4.35E-29,130.09669,7291.3717,-0.000140321,0.069583178,0.000173263
17.720253,198636.64,238806.91,279238.3,318986.42,357106.89,106367.31,142478.81,181264.8,221730.07,262879.37,1.10E-28,130.13767,7291.4061,-0.000140078,0.071068746,0.00017309
17.730253,198612.32,238749.24,279148.19,318867.09,356963.86,106498.89,142591.27,181350.74,221784.54,262899.94,1.11E-29,130.1785,7291.4398,-0.000139826,0.072693387,0.000172947
17.740253,198570.18,238680.77,279054.66,318751.54,356831.13,106622.55,142701.73,181441.61,221851.37,262940.21,-1.52E-28,130.21916,7291.4728,-0.000139562,0.074455065,0.000172836
17.750253,198509.49,238601.03,278957.5,318639.84,356709,106738.05,142810.19,181537.67,221931.07,263001,1.31E-28,130.25968,7291.5049,-0.000139288,0.07634985,0.000172756
17.760253,198429.74,238509.7,278856.58,318532.01,356597.67,106845.25,142916.65,181639.1,222024.02,263082.82,-5.78E-29,130.30003,7291.5363,-0.000139002,0.078371909,0.000172709
17.770253,198330.72,238406.61,278751.78,318428.03,356497.19,106944.11,143021.15,181746.01,222130.37,263185.93,-2.60E-28,130.34023,7291.5669,-0.000138704,0.08051353,0.000172695
17.780253,198212.44,238291.74,278643.06,318327.83,356407.45,107034.7,143123.74,181858.42,222250.13,263310.29,-1.17E-28,130.38027,7291.5967,-0.000138395,0.082765167,0.000172714
17.790253,198075.16,238165.22,278530.43,318231.28,356328.25,107117.18,143224.47,181976.27,222383.12,263455.58,2.43E-28,130.42015,7291.6257,-0.000138073,0.085115511,0.000172766
17.800253,197919.38,238027.35,278413.96,318138.24,356259.22,107191.8,143323.44,182099.45,222528.99,263621.22,3.86E-28,130.45987,7291.654,-0.00013774,0.087551583,0.000172849
17.810253,197745.84,237878.54,278293.73,318048.49,356199.9,107258.9,143420.73,182227.74,222687.21,263806.37,1.31E-28,130.49944,7291.6817,-0.000137396,0.090058859,0.000172962
17.820253,197555.49,237719.35,278169.92,317961.82,356149.7,107318.92,143516.45,182360.89,222857.1,264009.96,9.39E-29,130.53885,7291.7087,-0.000137041,0.092621402,0.000173104
17.830253,197349.47,237550.47,278042.71,317877.95,356107.93,107372.35,143610.72,182498.55,223037.87,264230.69,1.83E-29,130.5781,7291.7351,-0.000136676,0.095222029,0.000173272
17.840253,197129.11,237372.69,277912.37,317796.58,356073.81,107419.77,143703.65,182640.33,223228.55,264467.04,2.89E-28,130.61719,7291.7611,-0.000136302,0.097842488,0.000173464
17.850253,196895.88,237186.91,277779.15,317717.41,356046.47,107461.8,143795.39,182785.79,223428.08,264717.36,2.13E-28,130.65612,7291.7866,-0.000135921,0.10046365,0.000173678
17.860253,196651.41,236994.1,277643.39,317640.09,356025.01,107499.11,143886.06,182934.43,223635.31,264979.8,-3.13E-28,130.6949,7291.8118,-0.000135532,0.10306572,0.000173911
17.870253,196397.44,236795.33,277505.43,317564.29,356008.43,107532.43,143975.81,183085.72,223848.98,265252.42,2.79E-28,130.73351,7291.8368,-0.000135137,0.10562847,0.00017416
17.880253,196135.78,236591.7,277365.64,317489.64,355995.74,107562.48,144064.77,183239.09,224067.79,265533.17,-4.80E-28,130.77197,7291.8617,-0.000134737,0.10813143,0.000174421
17.890253,195868.3,236384.37,277224.41,317415.8,355985.89,107590.03,144153.07,183393.97,224290.38,265819.93,4.61E-28,130.81026,7291.8866,-0.000134335,0.11055417,0.000174692
17.900253,195596.93,236174.5,277082.14,317342.4,355977.86,107615.83,144240.85,183549.76,224515.38,266110.56,-2.80E-29,130.8484,7291.9115,-0.00013393,0.11287649,0.000174969
17.910253,195323.57,235963.3,276939.24,317269.11,355970.59,107640.66,144328.24,183705.83,224741.41,266402.9,-1.57E-28,130.88637,7291.9366,-0.000133524,0.1150787,0.00017525
17.920253,195050.12,235751.92,276796.13,317195.58,355963.09,107665.24,144415.35,183861.61,224967.08,266694.84,-9.22E-29,130.92419,7291.9619,-0.000133119,0.11714181,0.00017553
17.930253,194778.43,235541.51,276653.2,317121.49,355954.35,107690.31,144502.31,184016.5,225191.08,266984.28,2.56E-28,130.96184,7291.9876,-0.000132716,0.11904781,0.000175807
17.940253,194510.26,235333.17,276510.86,317046.54,355943.45,107716.56,144589.22,184169.92,225412.11,267269.26,6.20E-29,130.99934,7292.0138,-0.000132316,0.1207798,0.000176078
17.950253,194247.29,235127.95,276369.46,316970.43,355929.5,107744.63,144676.18,184321.35,225628.96,267547.88,1.97E-28,131.03667,7292.0405,-0.00013192,0.12232231,0.000176339
17.960253,193991.08,234926.82,276229.35,316892.9,355911.66,107775.13,144763.29,184470.27,225840.5,267818.41,-8.79E-29,131.07384,7292.0679,-0.000131529,0.12366138,0.00017659
17.970253,193743.04,234730.64,276090.86,316813.71,355889.2,107808.61,144850.63,184616.25,226045.7,268079.24,1.25E-28,131.11086,7292.0959,-0.000131146,0.12478482,0.000176826
17.980253,193504.41,234540.21,275954.25,316732.63,355861.45,107845.56,144938.28,184758.86,226243.64,268328.98,7.83E-29,131.14771,7292.1247,-0.000130769,0.1256823,0.000177046
17.990253,193276.27,234356.18,275819.75,316649.47,355827.81,107886.4,145026.3,184897.76,226433.54,268566.4,-3.66E-30,131.1844,7292.1543,-0.0001304,0.12634551,0.000177248
18.000253,193059.51,234179.12,275687.57,316564.06,355787.81,107931.5,145114.75,185032.66,226614.74,268790.5,-4.70E-29,131.22092,7292.1847,-0.00013004,0.12676829,0.00017743
18.010253,192854.81,234009.44,275557.84,316476.28,355741.05,107981.12,145203.69,185163.35,226786.75,269000.5,-3.06E-30,131.25729,7292.216,-0.000129689,0.12694668,0.000177592
18.020253,192662.65,233847.44,275430.65,316386.01,355687.25,108035.49,145293.14,185289.67,226949.19,269195.84,-1.55E-29,131.29349,7292.2481,-0.000129348,0.12687898,0.000177733
18.030253,192483.28,233693.26,275306.04,316293.17,355626.22,108094.72,145383.15,185411.54,227101.88,269376.22,4.55E-29,131.32953,7292.2812,-0.000129016,0.12656582,0.000177851
18.040253,192316.74,233546.93,275183.99,316197.72,355557.9,108158.87,145473.74,185528.94,227244.78,269541.56,2.59E-29,131.36541,7292.3151,-0.000128694,0.12601013,0.000177948
