X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-기복회전(deg),Y:Pos1_Relative-선회회전(deg),Y:Pos_TY-인양물(mm),Y:Pos_ROLL-하부체(deg),Y:Pos_PITCH-하부체(deg),Y:Pos_YAW-하부체(deg)
32.480253,500000.24,500000.16,500000.08,265203.76,-0.079102739,452368.93,-0.076160516,-0.15335573,-0.23055094,-0.30774615,-25.245679,45.000000,3566.7462,-0.0038461800,-0.010937699,-0.0045242313
32.490253,500000.26,500000.17,500000.08,264811.56,-0.086313113,452746.26,-0.083353889,-0.16730173,-0.25124958,-0.33519742,-25.279561,45.000000,3560.1907,-0.0040793464,-0.011015951,-0.0047806428
32.500253,500000.28,500000.19,500000.09,264308.40,-0.093346387,453020.56,-0.090313291,-0.18136674,-0.27242019,-0.36347364,-25.313354,45.000000,3553.6423,-0.0043327898,-0.011027139,-0.0050591371
32.510253,500000.30,500000.20,500000.10,264010.70,-0.10089560,453433.57,-0.097681453,-0.19623192,-0.29478238,-0.39333285,-25.347057,45.000000,3547.1006,-0.0046074769,-0.010969236,-0.0053608829
32.520253,500000.32,500000.22,500000.11,263595.86,-0.10916938,453708.53,-0.10597044,-0.21237657,-0.31878270,-0.42518883,-25.380669,45.000000,3540.5655,-0.0049046470,-0.010840912,-0.0056870443
32.530253,500000.35,500000.23,500000.12,263196.03,-0.11723198,453972.82,-0.11387477,-0.22851393,-0.34315308,-0.45779223,-25.414190,45.000000,3534.0367,-0.0052253165,-0.010641514,-0.0060388419
32.540253,500000.38,500000.25,500000.13,262952.22,-0.12612569,454321.27,-0.12265809,-0.24591991,-0.36918173,-0.49244354,-25.447621,45.000000,3527.5140,-0.0055705549,-0.010371123,-0.0064174648
32.550253,500000.40,500000.27,500000.13,262552.47,-0.13539313,454499.23,-0.13190563,-0.26415727,-0.39640892,-0.52866057,-25.480960,45.000000,3520.9970,-0.0059416067,-0.010030591,-0.0068241144
32.560253,500000.43,500000.29,500000.14,262280.16,-0.14463664,454748.46,-0.14094653,-0.28258075,-0.42421497,-0.56584919,-25.514207,45.000000,3514.4855,-0.0063394549,-0.0096214983,-0.0072600317
32.570253,500000.46,500000.31,500000.15,262063.77,-0.15483005,454993.10,-0.15108794,-0.30249001,-0.45389209,-0.60529416,-25.547362,45.000000,3507.9792,-0.0067652751,-0.0091462140,-0.0077264215
32.580253,500000.49,500000.33,500000.16,261725.54,-0.16508547,455095.82,-0.16124413,-0.32279369,-0.48434325,-0.64589281,-25.580425,45.000000,3501.4780,-0.0072202631,-0.0086078663,-0.0082245150
32.590253,500000.53,500000.35,500000.18,261572.99,-0.17563311,455310.48,-0.17159035,-0.34368553,-0.51578071,-0.68787589,-25.613394,45.000000,3494.9814,-0.0077054130,-0.0080103098,-0.0087555636
32.600253,500000.56,500000.37,500000.19,261371.41,-0.18703635,455434.15,-0.18295617,-0.36598019,-0.54900422,-0.73202825,-25.646271,45.000000,3488.4893,-0.0082219773,-0.0073581532,-0.0093207840
32.610253,500000.59,500000.40,500000.20,261133.08,-0.19833752,455487.61,-0.19406918,-0.38841315,-0.58275712,-0.77710108,-25.679053,45.000000,3482.0014,-0.0087710751,-0.0066566861,-0.0099214299
32.620253,500000.63,500000.42,500000.21,261069.56,-0.21025220,455641.51,-0.20581179,-0.41187214,-0.61793249,-0.82399283,-25.711742,45.000000,3475.5174,-0.0093537562,-0.0059118519,-0.010558754
32.630253,500000.67,500000.44,500000.22,260887.03,-0.22277327,455651.64,-0.21825600,-0.43641791,-0.65457983,-0.87274174,-25.744337,45.000000,3469.0370,-0.0099712977,-0.0051302336,-0.011233983
32.640253,500000.71,500000.47,500000.24,260766.40,-0.23521899,455676.10,-0.23044518,-0.46110662,-0.69176807,-0.92242951,-25.776836,45.000000,3462.5600,-0.010624749,-0.0043189532,-0.011948386
32.650253,500000.74,500000.50,500000.25,260751.69,-0.24849481,455746.76,-0.24357771,-0.48713106,-0.73068441,-0.97423776,-25.809241,45.000000,3456.0861,-0.011315241,-0.0034856481,-0.012703209
32.660253,500000.79,500000.52,500000.26,260604.73,-0.26207521,455670.85,-0.25699934,-0.51383469,-0.77067004,-1.0275054,-25.841550,45.000000,3449.6149,-0.012044020,-0.0026384100,-0.013499694
32.670253,500000.83,500000.55,500000.28,260593.83,-0.27577307,455675.69,-0.27040724,-0.54092418,-0.81144111,-1.0819580,-25.873764,45.000000,3443.1463,-0.012812103,-0.0017856771,-0.014339113
32.680253,500000.87,500000.58,500000.29,260591.46,-0.29034818,455653.48,-0.28484098,-0.56942953,-0.85401808,-1.1386066,-25.905881,45.000000,3436.6799,-0.013620696,-0.00093620736,-0.015222708
32.690253,500000.91,500000.61,500000.30,260499.61,-0.30498388,455529.99,-0.29921916,-0.59827506,-0.89733097,-1.1963869,-25.937902,45.000000,3430.2155,-0.014470980,-9.8974466e-05,-0.016151734
32.700253,500000.96,500000.64,500000.32,260567.07,-0.32001841,455513.79,-0.31396092,-0.62788233,-0.94180374,-1.2557251,-25.969826,45.000000,3423.7528,-0.015363986,0.00071692674,-0.017127463
32.710253,500001.01,500000.67,500000.34,260553.91,-0.33580380,455407.37,-0.32956668,-0.65874505,-0.98792342,-1.3171018,-26.001653,45.000000,3417.2915,-0.016300967,0.0015023226,-0.018151139
32.720253,500001.06,500000.70,500000.35,260529.20,-0.35154810,455274.72,-0.34496575,-0.68980165,-1.0346376,-1.3794735,-26.033383,45.000000,3410.8312,-0.017283034,0.0022480887,-0.019224031
32.730253,500001.10,500000.74,500000.37,260629.25,-0.36795764,455230.09,-0.36109238,-0.72198290,-1.0828734,-1.4437639,-26.065014,45.000000,3404.3718,-0.018311272,0.0029452219,-0.020347410
32.740253,500001.15,500000.77,500000.38,260599.11,-0.38487413,455066.32,-0.37775431,-0.75509624,-1.1324382,-1.5097801,-26.096547,45.000000,3397.9129,-0.019386946,0.0035849049,-0.021522531
32.750253,500001.21,500000.80,500000.40,260637.73,-0.40182227,454953.26,-0.39429976,-0.78849764,-1.1826955,-1.5768934,-26.127982,45.000000,3391.4543,-0.020511114,0.0041586348,-0.022750679
32.760253,500001.26,500000.84,500000.42,260723.05,-0.41959180,454874.26,-0.41178704,-0.82324025,-1.2346935,-1.6461467,-26.159317,45.000000,3384.9955,-0.021684945,0.0046582713,-0.024033130
32.770253,500001.31,500000.88,500000.44,260683.59,-0.43760457,454692.45,-0.42945114,-0.85856471,-1.2876783,-1.7167919,-26.190553,45.000000,3378.5364,-0.022909675,0.0050761227,-0.025371160
32.780253,500001.37,500000.91,500000.46,260762.78,-0.45586427,454612.47,-0.44728525,-0.89446825,-1.3416513,-1.7888343,-26.221689,45.000000,3372.0767,-0.024186360,0.0054050516,-0.026766075
32.790253,500001.42,500000.95,500000.47,260797.61,-0.47493844,454502.00,-0.46605264,-0.93171145,-1.3973703,-1.8630291,-26.252726,45.000000,3365.6159,-0.025516249,0.0056385059,-0.028219164
32.800253,500001.48,500000.99,500000.49,260761.76,-0.49407709,454343.67,-0.48475300,-0.96930282,-1.4538527,-1.9384025,-26.283661,45.000000,3359.1539,-0.026900531,0.0057706156,-0.029731736
32.810253,500001.54,500001.03,500000.51,260843.93,-0.51373476,454295.42,-0.50398669,-1.0078434,-1.5117000,-2.0155567,-26.314496,45.000000,3352.6903,-0.028340316,0.0057962581,-0.031305120
32.820253,500001.60,500001.07,500000.53,260812.69,-0.53404857,454169.08,-0.52394012,-1.0475215,-1.5711029,-2.0946843,-26.345230,45.000000,3346.2248,-0.029836906,0.0057110825,-0.032940636
32.830253,500001.66,500001.11,500000.55,260788.18,-0.55440400,454066.61,-0.54379246,-1.0875253,-1.6312581,-2.1749909,-26.375863,45.000000,3339.7570,-0.031391458,0.0055115980,-0.034639632
32.840253,500001.73,500001.15,500000.58,260831.44,-0.57550023,454039.80,-0.56447261,-1.1287828,-1.6930931,-2.2574033,-26.406393,45.000000,3333.2868,-0.033005171,0.0051951940,-0.036403466
32.850253,500001.79,500001.19,500000.60,260739.80,-0.59701656,453924.05,-0.58555482,-1.1708750,-1.7561953,-2.3415155,-26.436821,45.000000,3326.8136,-0.034679368,0.0047601637,-0.038233501
32.860253,500001.86,500001.24,500000.62,260721.58,-0.61871411,453892.20,-0.60671898,-1.2134885,-1.8202579,-2.4270274,-26.467147,45.000000,3320.3373,-0.036415210,0.0042057634,-0.040131129
32.870253,500001.92,500001.28,500000.64,260693.07,-0.64124018,453876.37,-0.62882522,-1.2574835,-1.8861418,-2.5148001,-26.497369,45.000000,3313.8575,-0.038213998,0.0035321931,-0.042097747
32.880253,500001.99,500001.33,500000.66,260561.07,-0.66397768,453801.01,-0.65105227,-1.3020484,-1.9530444,-2.6040405,-26.527488,45.000000,3307.3739,-0.040077051,0.0027406195,-0.044134768
32.890253,500002.06,500001.37,500000.69,260530.57,-0.68713742,453834.83,-0.67367911,-1.3474657,-2.0212522,-2.6950388,-26.557504,45.000000,3300.8861,-0.042005578,0.0018331897,-0.046243632
32.900253,500002.13,500001.42,500000.71,260417.09,-0.71105515,453826.52,-0.69715128,-1.3941839,-2.0912165,-2.7882491,-26.587415,45.000000,3294.3938,-0.044000968,0.00081298663,-0.048425780
32.910253,500002.20,500001.47,500000.73,260267.67,-0.73509312,453814.38,-0.72061869,-1.4413628,-2.1621069,-2.8828510,-26.617223,45.000000,3287.8967,-0.046064531,-0.00031595845,-0.050682680
32.920253,500002.28,500001.52,500000.76,260199.56,-0.75979460,453894.05,-0.74480430,-1.4897266,-2.2346488,-2.9795711,-26.646925,45.000000,3281.3944,-0.048197559,-0.0015487016,-0.053015817
32.930253,500002.35,500001.57,500000.78,260010.91,-0.78507014,453899.09,-0.76958725,-1.5391602,-2.3087332,-3.0783062,-26.676522,45.000000,3274.8866,-0.050401500,-0.0028794424,-0.055426685
32.940253,500002.43,500001.62,500000.81,259859.38,-0.81052741,453957.39,-0.79444273,-1.5891471,-2.3838515,-3.1785558,-26.706014,45.000000,3268.3729,-0.052677665,-0.0043015331,-0.057916801
32.950253,500002.51,500001.67,500000.84,259732.73,-0.83679461,454057.54,-0.82020942,-1.6405258,-2.4608422,-3.2811586,-26.735400,45.000000,3261.8529,-0.055027452,-0.0058075584,-0.060487698
32.960253,500002.59,500001.73,500000.86,259496.49,-0.86342902,454087.34,-0.84629351,-1.6927110,-2.5391284,-3.3855459,-26.764679,45.000000,3255.3264,-0.057452328,-0.0073893917,-0.063140917
32.970253,500002.67,500001.78,500000.89,259345.71,-0.89042700,454204.63,-0.87268892,-1.7457011,-2.6187134,-3.4917256,-26.793852,45.000000,3248.7930,-0.059953635,-0.0090382380,-0.065878024
32.980253,500002.75,500001.84,500000.92,259154.12,-0.91823875,454303.69,-0.89999892,-1.8001001,-2.7002012,-3.6003023,-26.822919,45.000000,3242.2523,-0.062532867,-0.010744740,-0.068700592
32.990253,500002.84,500001.89,500000.95,258904.72,-0.94628048,454367.84,-0.92743749,-1.8551311,-2.7828247,-3.7105183,-26.851877,45.000000,3235.7039,-0.065191487,-0.012499031,-0.071610207
33.000253,500002.92,500001.95,500000.97,258747.62,-0.97490752,454517.67,-0.95548199,-1.9112722,-2.8670624,-3.8228526,-26.880729,45.000000,3229.1475,-0.067930897,-0.014290820,-0.074608477
33.010253,500003.01,500002.01,500001.00,258503.58,-1.0042257,454603.37,-0.98427428,-1.9686678,-2.9530614,-3.9374550,-26.909472,45.000000,3222.5828,-0.070752659,-0.016109495,-0.077697009
33.020253,500003.10,500002.07,500001.03,258270.78,-1.0337604,454702.34,-1.0131716,-2.0266834,-3.0401952,-4.0537071,-26.938107,45.000000,3216.0092,-0.073658223,-0.017944188,-0.080877429
33.030253,500003.19,500002.13,500001.06,258097.85,-1.0640527,454851.80,-1.0429055,-2.0860481,-3.1291906,-4.1723331,-26.966633,45.000000,3209.4265,-0.076649073,-0.019783879,-0.084151376
33.040253,500003.28,500002.19,500001.09,257829.68,-1.0948529,454921.22,-1.0731368,-2.1464279,-3.2197191,-4.2930102,-26.995050,45.000000,3202.8344,-0.079726797,-0.021617499,-0.087520486
33.050253,500003.38,500002.25,500001.13,257631.03,-1.1259774,455042.90,-1.1036139,-2.2075763,-3.3115387,-4.4155011,-27.023357,45.000000,3196.2323,-0.082892847,-0.023433997,-0.090986419
33.060253,500003.47,500002.31,500001.16,257438.73,-1.1579221,455162.14,-1.1350117,-2.2701646,-3.4053176,-4.5404705,-27.051555,45.000000,3189.6199,-0.086148790,-0.025222456,-0.094550832
33.070253,500003.57,500002.38,500001.19,257181.77,-1.1902136,455217.53,-1.1666834,-2.3335538,-3.5004242,-4.6672947,-27.079643,45.000000,3182.9969,-0.089496202,-0.026972179,-0.098215391
33.080253,500003.67,500002.45,500001.22,257021.30,-1.2230066,455338.89,-1.1988392,-2.3979542,-3.5970691,-4.7961841,-27.107620,45.000000,3176.3628,-0.092936566,-0.028672765,-0.10198178
33.090253,500003.77,500002.51,500001.26,256816.94,-1.2565626,455408.24,-1.2318357,-2.4637207,-3.6956058,-4.9274908,-27.135486,45.000000,3169.7173,-0.096471504,-0.030314220,-0.10585166
33.100253,500003.87,500002.58,500001.29,256603.16,-1.2903895,455451.35,-1.2649980,-2.5301863,-3.7953746,-5.0605629,-27.163241,45.000000,3163.0600,-0.10010257,-0.031887017,-0.10982673
33.110253,500003.97,500002.65,500001.32,256475.14,-1.3248925,455544.48,-1.2988806,-2.5979016,-3.8969226,-5.1959436,-27.190884,45.000000,3156.3904,-0.10383129,-0.033382183,-0.11390868
33.120253,500004.08,500002.72,500001.36,256276.72,-1.3600170,455557.11,-1.3334075,-2.6667924,-4.0001774,-5.3335623,-27.218415,45.000000,3149.7081,-0.10765931,-0.034791382,-0.11809919
33.130253,500004.19,500002.79,500001.40,256126.24,-1.3954457,455584.90,-1.3681418,-2.7364272,-4.1047125,-5.4729979,-27.245834,45.000000,3143.0129,-0.11158817,-0.036106960,-0.12239997
33.140253,500004.29,500002.86,500001.43,256021.59,-1.4316574,455624.78,-1.4037409,-2.8074577,-4.2111746,-5.6148914,-27.273141,45.000000,3136.3041,-0.11561945,-0.037322023,-0.12681271
33.150253,500004.40,500002.94,500001.47,255852.76,-1.4683286,455585.04,-1.4397584,-2.8794429,-4.3191273,-5.7588118,-27.300334,45.000000,3129.5816,-0.11975479,-0.038430490,-0.13133912
33.160253,500004.52,500003.01,500001.51,255769.96,-1.5054261,455588.61,-1.4761482,-2.9523375,-4.4285268,-5.9047161,-27.327414,45.000000,3122.8448,-0.12399571,-0.039427121,-0.13598090
33.170253,500004.63,500003.09,500001.54,255682.08,-1.5433126,455560.01,-1.5134076,-3.0266348,-4.5398620,-6.0530892,-27.354380,45.000000,3116.0933,-0.12834384,-0.040307580,-0.14073976
33.180253,500004.74,500003.16,500001.58,255564.57,-1.5815408,455478.94,-1.5509207,-3.1017253,-4.6525298,-6.2033344,-27.381232,45.000000,3109.3267,-0.13280080,-0.041068447,-0.14561741
33.190253,500004.86,500003.24,500001.62,255539.06,-1.6203545,455445.79,-1.5890223,-3.1779409,-4.7668594,-6.3557780,-27.407970,45.000000,3102.5446,-0.13736812,-0.041707238,-0.15061555
33.200253,500004.98,500003.32,500001.66,255467.06,-1.6598679,455347.17,-1.6278671,-3.2554354,-4.8830037,-6.5105719,-27.434592,45.000000,3095.7466,-0.14204745,-0.042222436,-0.15573590
33.210253,500005.10,500003.40,500001.70,255413.20,-1.6996930,455237.21,-1.6669227,-3.3336815,-5.0004402,-6.6671990,-27.461100,45.000000,3088.9322,-0.14684038,-0.042613469,-0.16098016
33.220253,500005.22,500003.48,500001.74,255424.71,-1.7402375,455156.01,-1.7067472,-3.4132325,-5.1197178,-6.8262030,-27.487491,45.000000,3082.1011,-0.15174846,-0.042880722,-0.16635006
33.230253,500005.34,500003.56,500001.78,255373.12,-1.7813381,454999.56,-1.7471152,-3.4938654,-5.2406156,-6.9873658,-27.513767,45.000000,3075.2528,-0.15677334,-0.043025525,-0.17184731
33.240253,500005.47,500003.65,500001.82,255380.82,-1.8228160,454870.40,-1.7877830,-3.5753387,-5.3628944,-7.1504501,-27.539927,45.000000,3068.3868,-0.16191658,-0.043050112,-0.17747361
33.250253,500005.60,500003.73,500001.87,255406.15,-1.8650716,454736.42,-1.8292951,-3.6581927,-5.4870902,-7.3159878,-27.565970,45.000000,3061.5028,-0.16717976,-0.042957612,-0.18323069
33.260253,500005.72,500003.82,500001.91,255381.26,-1.9077453,454544.45,-1.8711612,-3.7419412,-5.6127212,-7.4835013,-27.591896,45.000000,3054.6004,-0.17256451,-0.042752004,-0.18912027
33.270253,500005.85,500003.90,500001.95,255433.07,-1.9509287,454401.37,-1.9135064,-3.8267086,-5.7399108,-7.6531130,-27.617705,45.000000,3047.6790,-0.17807235,-0.042438059,-0.19514405
33.280253,500005.98,500003.99,500001.99,255452.75,-1.9948522,454220.74,-1.9566408,-3.9128032,-5.8689655,-7.8251279,-27.643395,45.000000,3040.7382,-0.18370492,-0.042021309,-0.20130376
33.290253,500006.12,500004.08,500002.04,255456.96,-2.0391184,454019.48,-2.0000274,-3.9996920,-5.9993566,-7.9990211,-27.668968,45.000000,3033.7776,-0.18946379,-0.041507972,-0.20760111
33.300253,500006.25,500004.17,500002.08,255523.89,-2.0840378,453864.80,-2.0440853,-4.0877916,-6.1314980,-8.1752044,-27.694423,45.000000,3026.7968,-0.19535050,-0.040904892,-0.21403784
33.310253,500006.39,500004.26,500002.13,255526.13,-2.1295832,453655.78,-2.0887757,-4.1770645,-6.2653533,-8.3536421,-27.719758,45.000000,3019.7953,-0.20136667,-0.040219479,-0.22061565
33.320253,500006.53,500004.35,500002.18,255552.65,-2.1754897,453468.76,-2.1337441,-4.2671586,-6.4005732,-8.5339877,-27.744974,45.000000,3012.7726,-0.20751384,-0.039459616,-0.22733628
33.330253,500006.67,500004.44,500002.22,255601.62,-2.2221437,453305.63,-2.1795075,-4.3585889,-6.5376703,-8.7167518,-27.770071,45.000000,3005.7283,-0.21379359,-0.038633600,-0.23420144
33.340253,500006.81,500004.54,500002.27,255582.24,-2.2692853,453095.78,-2.2257172,-4.4510098,-6.6763023,-8.9015949,-27.795048,45.000000,2998.6620,-0.22020751,-0.037750057,-0.24121288
33.350253,500006.95,500004.63,500002.32,255612.56,-2.3168912,452939.12,-2.2723436,-4.5443925,-6.8164415,-9.0884904,-27.819905,45.000000,2991.5731,-0.22675713,-0.036817849,-0.24837231
33.360253,500007.10,500004.73,500002.37,255615.29,-2.3652510,452775.87,-2.3197702,-4.6391205,-6.9584708,-9.2778211,-27.844641,45.000000,2984.4612,-0.23344404,-0.035846010,-0.25568149
33.370253,500007.24,500004.83,500002.41,255573.64,-2.4139995,452595.75,-2.3675124,-4.7347127,-7.1019130,-9.4691133,-27.869256,45.000000,2977.3259,-0.24026981,-0.034843650,-0.26314215
33.380253,500007.39,500004.93,500002.46,255579.83,-2.4633537,452477.06,-2.4158582,-4.8314576,-7.2470570,-9.6626564,-27.893750,45.000000,2970.1666,-0.24723599,-0.033819870,-0.27075604
33.390253,500007.54,500005.03,500002.51,255519.49,-2.5133816,452329.54,-2.4648957,-4.9294452,-7.3939946,-9.8585441,-27.918122,45.000000,2962.9829,-0.25434418,-0.032783694,-0.27852490
33.400253,500007.69,500005.13,500002.56,255452.56,-2.5637850,452204.86,-2.5142325,-5.0282863,-7.5423402,-10.056394,-27.942372,45.000000,2955.7744,-0.26159594,-0.031743975,-0.28645051
33.410253,500007.84,500005.23,500002.61,255404.25,-2.6149097,452125.99,-2.5643235,-5.1284371,-7.6925507,-10.256664,-27.966500,45.000000,2948.5405,-0.26899282,-0.030709325,-0.29453462
33.420253,500008.00,500005.33,500002.67,255277.37,-2.6665840,452016.10,-2.6149420,-5.2296741,-7.8444061,-10.459138,-27.990505,45.000000,2941.2807,-0.27653646,-0.029688051,-0.30277902
33.430253,500008.16,500005.44,500002.72,255175.57,-2.7187123,451961.50,-2.6659629,-5.3318753,-7.9977876,-10.663700,-28.014386,45.000000,2933.9945,-0.28422839,-0.028688064,-0.31118548
33.440253,500008.31,500005.54,500002.77,255049.15,-2.7716011,451923.31,-2.7177877,-5.4354441,-8.1531005,-10.870757,-28.038145,45.000000,2926.6816,-0.29207024,-0.027716838,-0.31975579
33.450253,500008.47,500005.65,500002.82,254861.97,-2.8249356,451873.45,-2.7700033,-5.5399717,-8.3099402,-11.079909,-28.061779,45.000000,2919.3413,-0.30006361,-0.026781344,-0.32849177
33.460253,500008.64,500005.76,500002.88,254709.51,-2.8788558,451890.48,-2.8227929,-5.6456443,-8.4684958,-11.291347,-28.085289,45.000000,2911.9732,-0.30821009,-0.025887989,-0.33739522
33.470253,500008.80,500005.87,500002.93,254495.42,-2.9334880,451896.55,-2.8763217,-5.7526300,-8.6289384,-11.505247,-28.108675,45.000000,2904.5767,-0.31651133,-0.025042587,-0.34646797
33.480253,500008.96,500005.98,500002.99,254257.16,-2.9885345,451922.27,-2.9301990,-5.8605426,-8.7908862,-11.721230,-28.131935,45.000000,2897.1514,-0.32496895,-0.024250307,-0.35571185
33.490253,500009.13,500006.09,500003.04,254037.41,-3.0442889,452002.13,-2.9848094,-5.9697693,-8.9547292,-11.939689,-28.155071,45.000000,2889.6968,-0.33358458,-0.023515645,-0.36512871
33.500253,500009.30,500006.20,500003.10,253742.19,-3.1006521,452058.99,-3.0400228,-6.0801838,-9.1203448,-12.160506,-28.178081,45.000000,2882.2123,-0.34235990,-0.022842408,-0.37472040
33.510253,500009.47,500006.31,500003.16,253459.27,-3.1574844,452163.24,-3.0956551,-6.1916061,-9.2875572,-12.383508,-28.200964,45.000000,2874.6975,-0.35129656,-0.022233682,-0.38448880
33.520253,500009.64,500006.43,500003.21,253162.62,-3.2150835,452292.28,-3.1520970,-6.3044294,-9.4567619,-12.609094,-28.223722,45.000000,2867.1517,-0.36039624,-0.021691838,-0.39443578
