X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
33.060253,7205.99,81557.78,206026.64,342596.87,453252.77,3391.3062,69157.138,189822.48,327174.62,443000.81,-27.051555,180,3219.5284,-4.82E-05,-0.1115183,0.000586562
33.070253,7067.7213,81415.323,206176.88,343057.13,453760.8,3205.9266,68671.98,189496.14,327182.11,443233.63,-27.079643,180,3213.9402,-4.89E-05,-0.10834889,0.000588005
33.080253,6927.8922,81270.783,206332.28,343529.49,454279.5,3020.938,68174.937,189159.83,327187.55,443470.06,-27.10762,180,3208.3697,-4.96E-05,-0.10519252,0.000589483
33.090253,6786.1768,81122.972,206491.32,344012.49,454807.77,2836.9914,67667.088,188814.89,327192.24,443710.98,-27.135486,180,3202.8171,-5.03E-05,-0.10205558,0.000590996
33.100253,6642.325,80970.769,206652.41,344504.52,455344.33,2654.7869,67149.689,188462.77,327197.46,443957.18,-27.163241,180,3197.2825,-5.10E-05,-0.098943969,0.000592542
33.110253,6496.2014,80813.195,206813.97,345003.72,455887.65,2475.0851,66624.223,188105.05,327204.42,444209.23,-27.190884,180,3191.7661,-5.18E-05,-0.095863147,0.000594121
33.120253,6347.6808,80649.249,206974.33,345508.21,456436.17,2298.6208,66092.217,187743.35,327214.38,444467.7,-27.218415,180,3186.2681,-5.26E-05,-0.092818168,0.000595731
33.130253,6196.5726,80477.786,207131.78,346016.15,456988.47,2126.0443,65555.089,187379.3,327228.71,444733.35,-27.245834,180,3180.7885,-5.33E-05,-0.089813724,0.00059737
33.140253,6042.6932,80297.637,207284.58,346525.7,457543.18,1957.9649,65014.253,187014.57,327248.83,445006.96,-27.273141,180,3175.3276,-5.41E-05,-0.086854195,0.000599039
33.150253,5885.969,80107.782,207431,347034.89,458098.73,1795.0057,64471.282,186650.86,327276.05,445289.12,-27.300334,180,3169.8855,-5.48E-05,-0.083943696,0.000600736
33.160253,5726.4114,79907.326,207569.33,347541.64,458653.45,1637.7742,63927.861,186289.97,327311.61,445580.28,-27.327414,180,3164.4623,-5.56E-05,-0.081086124,0.000602457
33.170253,5564.0107,79695.32,207697.89,348043.97,459205.82,1486.7895,63385.575,185933.63,327356.81,445880.95,-27.35438,180,3159.0584,-5.63E-05,-0.078285214,0.000604202
33.180253,5398.7149,79470.723,207814.97,348540.03,459754.48,1342.4684,62845.853,185583.53,327413.01,446191.8,-27.381232,180,3153.6737,-5.70E-05,-0.075544586,0.00060597
33.190253,5230.5199,79232.562,207918.94,349028,460298.13,1205.1765,62310.111,185241.33,327481.53,446513.42,-27.40797,180,3148.3086,-5.76E-05,-0.072867793,0.000607757
33.200253,5059.5311,78980.052,208008.22,349506,460835.34,1075.2554,61779.857,184908.68,327563.53,446846.19,-27.434592,180,3142.9631,-5.83E-05,-0.070258371,0.000609564
33.210253,4885.9068,78712.5,208081.35,349972.18,461364.73,952.98446,61256.582,184587.24,327660.12,447190.43,-27.4611,180,3137.6375,-5.89E-05,-0.067719882,0.000611387
33.220253,4709.7729,78429.161,208136.89,350424.9,461885.16,838.53847,60741.574,184278.49,327772.44,447546.54,-27.487491,180,3132.3318,-5.94E-05,-0.065255953,0.000613225
33.230253,4531.2346,78129.249,208173.49,350862.72,462395.69,732.00022,60235.926,183983.84,327901.59,447915.03,-27.513767,180,3127.0463,-5.99E-05,-0.062870311,0.000615076
33.240253,4350.4602,77812.098,208189.92,351284.25,462895.42,633.40464,59740.685,183704.59,328048.62,448296.27,-27.539927,180,3121.7811,-6.04E-05,-0.060566816,0.00061694
33.250253,4167.7114,77477.232,208185.06,351688.15,463383.46,542.75125,59256.91,183441.98,328214.37,448690.47,-27.56597,180,3116.5363,-6.08E-05,-0.058349486,0.000618815
33.260253,3983.2794,77124.248,208157.93,352073.22,463859.01,459.9775,58785.541,183197.14,328399.61,449097.78,-27.591896,180,3111.3122,-6.12E-05,-0.056222513,0.0006207
33.270253,3797.4227,76752.693,208107.64,352438.52,464321.57,384.94215,58327.255,182971.01,328605.12,449518.48,-27.617705,180,3106.1088,-6.15E-05,-0.054190274,0.000622593
33.280253,3610.3911,76362.101,208033.43,352783.35,464770.85,317.44733,57882.501,182764.34,328831.59,449952.86,-27.643395,180,3100.9263,-6.17E-05,-0.05225734,0.000624495
33.290253,3422.4954,75952.139,207934.66,353107.13,465206.64,257.27215,57451.642,182577.77,329079.62,450401.12,-27.668968,180,3095.7648,-6.19E-05,-0.05042847,0.000626405
33.300253,3234.1225,75522.645,207810.86,353409.37,465628.74,204.18101,57034.996,182411.8,329349.58,450863.31,-27.694423,180,3090.6245,-6.20E-05,-0.048708603,0.000628323
33.310253,3045.6795,75073.518,207661.71,353689.76,466037.13,157.91132,56632.714,182266.78,329641.8,451339.43,-27.719758,180,3085.5054,-6.21E-05,-0.047102839,0.000630249
33.320253,2857.5474,74604.602,207486.99,353948.28,466432.04,118.17212,56244.659,182142.82,329956.51,451829.57,-27.744974,180,3080.4078,-6.21E-05,-0.045616413,0.000632184
33.330253,2670.1054,74115.728,207286.59,354185.17,466813.92,84.664535,55870.45,182039.83,330293.93,452333.87,-27.770071,180,3075.3316,-6.20E-05,-0.044254667,0.000634129
33.340253,2483.7862,73606.834,207060.57,354400.79,467183.31,57.104383,55509.601,181957.55,330654.1,452852.39,-27.795048,180,3070.2771,-6.19E-05,-0.043023007,0.000636086
33.350253,2299.0903,73078.008,206809.11,354595.61,467540.75,35.228786,55161.562,181895.6,331036.9,453385,-27.819905,180,3065.2444,-6.17E-05,-0.04192686,0.000638055
33.360253,2116.5445,72529.389,206532.52,354770.27,467886.94,18.793662,54825.626,181853.42,331442.1,453931.58,-27.844641,180,3060.2335,-6.15E-05,-0.040971618,0.000640038
33.370253,1936.6664,71961.055,206231.23,354925.65,468222.77,7.5789581,54500.824,181830.23,331869.43,454492.05,-27.869256,180,3055.2446,-6.12E-05,-0.040162586,0.000642038
33.380253,1759.9807,71373.039,205905.71,355062.85,468549.36,1.4035813,54185.953,181825.04,332318.56,455066.41,-27.89375,180,3050.2778,-6.08E-05,-0.039504916,0.000644058
33.390253,1587.0638,70765.441,205556.55,355183.11,468867.84,-0.001268929,53879.713,181836.73,332789.06,455654.57,-27.918122,180,3045.3331,-6.04E-05,-0.03900354,0.0006461
33.400253,1418.6341,70138.741,205184.58,355287.59,469179.2,-0.00126043,53581.746,181865.29,333281.31,456256.79,-27.942372,180,3040.4108,-6.00E-05,-0.038663102,0.000648167
33.410253,1255.6942,69494.326,204790.87,355376.77,469483.49,-0.001250917,53292.033,181910.24,333794.28,456871.8,-27.9665,180,3035.5109,-5.95E-05,-0.038487884,0.000650256
33.420253,1099.241,68833.778,204376.73,355451.33,469780.83,-0.001243619,53010.364,181970.79,334326.59,457498.15,-27.990505,180,3030.6336,-5.89E-05,-0.038481732,0.000652366
33.430253,949.84689,68157.142,203942.98,355512.98,470072.79,-0.001244129,52734.837,182045.19,334877.51,458135.74,-28.014386,180,3025.7789,-5.83E-05,-0.038647977,0.0006545
33.440253,807.87158,67463.311,203490.14,355564.38,470362.07,-0.001254547,52462.292,182131.06,335446.92,458785.62,-28.038145,180,3020.947,-5.76E-05,-0.038989363,0.000656668
33.450253,673.94521,66751.802,203019,355607.92,470650.92,-0.001270497,52190.164,182226.34,336034.52,459448.35,-28.061779,180,3016.1381,-5.70E-05,-0.039507973,0.000658879
33.460253,549.1042,66023.633,202530.77,355644.8,470940.04,-0.001286378,51917.408,182329.58,336638.96,460122.86,-28.085289,180,3011.3522,-5.63E-05,-0.040205153,0.000661132
33.470253,434.50515,65280.505,202026.79,355675.67,471229.42,-0.001302698,51643.65,182439.58,337258.38,460807.3,-28.108675,180,3006.5895,-5.55E-05,-0.041081452,0.000663426
33.480253,331.11715,64523.302,201508.28,355701.88,471519.91,-0.001325061,51367.663,182554.76,337891.5,461500.77,-28.131935,180,3001.8503,-5.48E-05,-0.042136544,0.000665761
33.490253,239.738,63751.514,200975.98,355725.81,471813.68,-0.001356953,51086.832,182672.9,338537.89,462203.72,-28.155071,180,2997.1346,-5.40E-05,-0.043369177,0.000668145
33.500253,161.26495,62964.303,200430.4,355749.87,472112.99,-0.001396097,50798.275,182791.64,339197.2,462916.8,-28.178081,180,2992.4426,-5.32E-05,-0.044777115,0.000670588
33.510253,96.857908,62161.988,199872.41,355775.58,472418.95,-0.001437264,50500.35,182909.18,339868.44,463639.49,-28.200964,180,2987.7745,-5.24E-05,-0.046357092,0.000673092
33.520253,47.816941,61346.142,199303.26,355803.58,472731.5,-0.001477644,50192.739,183024.38,340549.92,464370.12,-28.223722,180,2983.1306,-5.16E-05,-0.048104773,0.000675656
33.530253,15.385807,60518.261,198724.13,355834.41,473050.53,-0.001519667,49875.124,183136.07,341239.95,465107.02,-28.246352,180,2978.5109,-5.08E-05,-0.05001472,0.000678276
33.540253,0.74260554,59678.626,198135.71,355869.36,473376.9,-0.001568102,49546.076,183242.62,341937.58,465849.68,-28.268856,180,2973.9158,-5.00E-05,-0.052080369,0.000680957
33.550253,-0.002576314,58827.568,197539.65,355911.39,473712.8,-0.001622398,49203.357,183341.98,342642.33,466598.32,-28.291232,180,2969.3454,-4.92E-05,-0.054294016,0.000683704
33.560253,-0.002607425,57971.317,196943.2,355965.96,474060.17,-0.00166315,48848.006,183434.2,343352.9,467351.08,-28.31348,180,2964.7999,-4.84E-05,-0.056646817,0.000686513
33.570253,-0.002608607,57116.839,196349.38,356029.33,474413.47,-0.001676497,48485.322,183520.45,344063.75,468100.8,-28.3356,180,2960.2797,-4.76E-05,-0.059128796,0.000689352
33.580253,-0.002598532,56270.717,195761.35,356098.48,474767.91,-0.001681425,48120.432,183602.24,344770.19,468841.34,-28.357592,180,2955.785,-4.68E-05,-0.061728859,0.000692194
33.590253,-0.002601303,55433.483,195180.37,356174.94,475124.41,-0.001702415,47752.638,183678.86,345471.95,469572.78,-28.379455,180,2951.316,-4.61E-05,-0.064434817,0.000695041
33.600253,-0.002623394,54599.856,194604.79,356263.01,475488,-0.001745679,47375.684,183746.57,346171.4,470299.62,-28.401188,180,2946.873,-4.53E-05,-0.067233429,0.000697919
33.610253,-0.002650933,53765.889,194033.44,356366.12,475862.52,-0.001796357,46984.758,183802.45,346870.35,471025.19,-28.422792,180,2942.4562,-4.46E-05,-0.070110454,0.000700851
33.620253,-0.002660269,52934.244,193467.97,356483.79,476246.43,-0.00182982,46581.711,183847.04,347567.25,471747.32,-28.444266,180,2938.0658,-4.40E-05,-0.073050712,0.000703826
33.630253,-0.002642402,52111.885,192911.37,356611.78,476633.89,-0.001836713,46172.843,183882.65,348257.2,472459.49,-28.46561,180,2933.7023,-4.33E-05,-0.076038157,0.000706812
33.640253,-0.002615172,51303.993,192365.79,356746.64,477020.33,-0.001835086,45762.874,183910.88,348936.19,473156.73,-28.486822,180,2929.3658,-4.27E-05,-0.079055951,0.000709783
33.650253,-0.002602297,50509.923,191831.37,356889.35,477406.6,-0.001848907,45350.906,183931.14,349604.54,473839.83,-28.507904,180,2925.0566,-4.21E-05,-0.082086554,0.000712745
33.660253,-0.002608381,49724.576,191306.21,357043.57,477797.08,-0.00188257,44931.773,183940.85,350265.35,474513.34,-28.528855,180,2920.775,-4.15E-05,-0.085111821,0.000715721
33.670253,-0.002617547,48944.35,190788.73,357211.6,478194.5,-0.001919509,44501.927,183938.09,350920.6,475180.21,-28.549673,180,2916.5211,-4.10E-05,-0.088113112,0.000718729
33.680253,-0.002608919,48171.49,190279.87,357391.89,478596.73,-0.001938148,44063.751,183923.93,351568.9,475838.43,-28.57036,180,2912.2954,-4.05E-05,-0.09107141,0.000721759
33.690253,-0.002576141,47412.077,189782.02,357579.91,478998.19,-0.001931838,43623.568,183901.24,352206.14,476482.58,-28.590914,180,2908.098,-4.00E-05,-0.093967438,0.000724778
33.700253,-0.00253519,46670.346,189296.69,357771.98,479394.68,-0.001916659,43186.003,183872.07,352829.14,477108.75,-28.611335,180,2903.9292,-3.95E-05,-0.096781781,0.000727763
33.710253,-0.002508302,45945.148,188823.26,357968.38,479786.76,-0.001914981,42750.418,183836.27,353438.66,477718.02,-28.631623,180,2899.7892,-3.91E-05,-0.099495015,0.000730718
33.720253,-0.002501391,45231.372,188359.44,358172.2,480178.3,-0.001932566,42312.313,183792.01,354038.27,478314.92,-28.651777,180,2895.6782,-3.87E-05,-0.10208784,0.000733668
33.730253,-0.002500284,44525.015,187903.18,358385.55,480572.02,-0.00195481,41868.355,183737.91,354630.74,478902.81,-28.671798,180,2891.5965,-3.83E-05,-0.10454121,0.00073663
33.740253,-0.002485232,43827.07,187454.55,358606.97,480966.42,-0.001961546,41420.247,183675.04,355215.58,479480.76,-28.691684,180,2887.5442,-3.79E-05,-0.10683649,0.000739599
33.750253,-0.002449023,43142.31,187015.23,358832.21,481356.83,-0.001945413,40973.519,183606.26,355789.62,480044.67,-28.711436,180,2883.5216,-3.75E-05,-0.10895557,0.000742546
33.760253,-0.002404379,42474.457,186586.39,359057.51,481739.4,-0.001919258,40532.694,183533.93,356350.24,480591.29,-28.731052,180,2879.5288,-3.72E-05,-0.110881,0.000745449
33.770253,-0.002372145,41822.587,186167.29,359282.57,482114.27,-0.001904108,40097.675,183458.4,356898.18,481121.49,-28.750533,180,2875.566,-3.69E-05,-0.11259612,0.000748311
33.780253,-0.002361349,41181.789,185755.49,359510.2,482485.02,-0.001909012,39664.377,183378.24,357437.23,481639.54,-28.769879,180,2871.6334,-3.65E-05,-0.1140852,0.000751154
33.790253,-0.002361973,40547.335,185348.5,359743.03,482854.94,-0.001923796,39228.877,183292.03,357971.03,482149.41,-28.789088,180,2867.7311,-3.62E-05,-0.11533354,0.000754001
33.800253,-0.00235521,39918.549,184945.62,359980.76,483223.97,-0.001929498,38791.283,183200.22,358500.38,482651.65,-28.808161,180,2863.8592,-3.60E-05,-0.1163276,0.000756855
33.810253,-0.002330422,39298.756,184547.93,360220.1,483588.8,-0.001915484,38355.68,183105.13,359023.16,483143.48,-28.827097,180,2860.0179,-3.57E-05,-0.11705512,0.000759695
33.820253,-0.002294903,38691.566,184156.65,360457.44,483945.88,-0.001889237,37926.401,183009.13,359536.81,483621.9,-28.845896,180,2856.2072,-3.54E-05,-0.11750516,0.000762499
33.830253,-0.002267302,38097.105,183771.55,360691.89,484294.69,-0.001869661,37504.237,182912.96,360041.4,484086.89,-28.864557,180,2852.4273,-3.51E-05,-0.11766829,0.000765264
33.840253,-0.002260549,37511.424,183390.63,360925.9,484638.14,-0.001869866,37085.827,182815.46,360540.14,484541.83,-28.883081,180,2848.6783,-3.48E-05,-0.11753654,0.00076801
33.850253,-0.002270964,36929.457,183011.36,361162.85,484980.03,-0.001886245,36666.605,182714.85,361037.16,484990.9,-28.901466,180,2844.9602,-3.46E-05,-0.1171036,0.000770764
33.860253,-0.002282264,36348.88,182632.44,361404.19,485321.97,-0.001902573,36244.678,182610.54,361534.54,485435.98,-28.919713,180,2841.2731,-3.43E-05,-0.11636477,0.000773538
33.870253,-0.002279797,35771.428,182254.48,361648.27,485662.27,-0.001904334,35822.145,182503.75,362031.22,485875.66,-28.93782,180,2837.6171,-3.40E-05,-0.11531706,0.000776322
33.880253,-0.002263197,35200.662,181878.95,361892,485997.86,-0.001891396,35402.87,182396.46,362524.56,486307.07,-28.955789,180,2833.9922,-3.38E-05,-0.11395921,0.000779095
33.890253,-0.002246399,34638.359,181506.64,362133.77,486327.2,-0.00187797,34988.836,182289.73,363013.24,486728.85,-28.973617,180,2830.3984,-3.35E-05,-0.11229171,0.000781846
33.900253,-0.002245172,34082.567,181136.65,362375.09,486651.87,-0.001880053,34578.189,182182.82,363498.89,487142.65,-28.991306,180,2826.8358,-3.32E-05,-0.11031679,0.000784586
33.910253,-0.002263869,33528.899,180766.99,362619.62,486975.42,-0.001902167,34166.523,182073.71,363985.16,487551.98,-29.008854,180,2823.3045,-3.29E-05,-0.10803842,0.00078734
33.920253,-0.002292208,32973.857,180396.09,362870.48,487300.71,-0.001934187,33750.234,181960.71,364475.07,487959.6,-29.026261,180,2819.8044,-3.27E-05,-0.10546228,0.000790131
33.930253,-0.002313979,32417.304,180024,363128.21,487627.93,-0.001960094,33329.025,181843.62,364968.89,488365.56,-29.043528,180,2816.3356,-3.24E-05,-0.10259576,0.000792961
33.940253,-0.002320476,31862.116,179652.23,363390.86,487954.9,-0.001971413,32905.57,181723.53,365464.31,488767.57,-29.060652,180,2812.8981,-3.21E-05,-0.099447848,0.000795813
33.950253,-0.002317273,31311.472,179282.52,363656.29,488279.28,-0.001973933,32482.786,181601.62,365958.65,489163.2,-29.077635,180,2809.4919,-3.19E-05,-0.096029136,0.000798671
33.960253,-0.002319012,30766.066,178915.5,363924.48,488600.78,-0.001982453,32061.024,181477.81,366451.25,489551.97,-29.094476,180,2806.1171,-3.16E-05,-0.092351703,0.000801532
33.970253,-0.002337366,30223.472,178550.35,364198.15,488921.58,-0.00200874,31637.419,181350.5,366944.1,489935.76,-29.111174,180,2802.7736,-3.13E-05,-0.088429042,0.000804411
33.980253,-0.002371843,29680.057,178185.65,364481.21,489244.76,-0.002052392,31207.834,181217.42,367440.33,490317.27,-29.12773,180,2799.4615,-3.11E-05,-0.084275974,0.000807334
33.990253,-0.002410418,29133.781,177820.76,364776.35,489572.14,-0.00210151,30769.702,181077.01,367941.76,490697.95,-29.144142,180,2796.1808,-3.08E-05,-0.079908535,0.000810316
34.000253,-0.002439261,28585.642,177456.52,365083.69,489903.14,-0.002142414,30323.512,180929.09,368447.55,491076.95,-29.16041,180,2792.9315,-3.06E-05,-0.07534387,0.000813355
34.010253,-0.002453368,28038.754,177094.88,365401.45,490235.56,-0.002170224,29871.903,180774.47,368954.92,491451.88,-29.176534,180,2789.7136,-3.04E-05,-0.07060011,0.000816432
34.020253,-0.002459903,27495.885,176737.65,365728.12,490567.53,-0.00219212,29417.165,180613.78,369461.26,491820.72,-29.192514,180,2786.5272,-3.02E-05,-0.065696243,0.000819534
34.030253,-0.002472304,26957.402,176385.46,366064.27,490898.97,-0.002221459,28959.171,180446.53,369966.11,492183.17,-29.208349,180,2783.3722,-3.00E-05,-0.060651985,0.000822661
34.040253,-0.002499957,26421.148,176037.7,366412.78,491231.68,-0.002267508,28495.246,180271,370471.35,492540.75,-29.224039,180,2780.2488,-2.98E-05,-0.05548764,0.000825828
34.050253,-0.002541372,25884.192,175693.26,366777.31,491567.94,-0.00232869,28021.955,180085.12,370979.73,492895.42,-29.239584,180,2777.1569,-2.96E-05,-0.050223962,0.000829058
34.060253,-0.002585755,25345.042,175351.77,367160.23,491908.82,-0.002394193,27537.377,179887.55,371492.75,493248.02,-29.254983,180,2774.0965,-2.95E-05,-0.044882014,0.000832365
34.070253,-0.002621198,24804.705,175014.08,367561.58,492253.46,-0.002452098,27042.192,179678.18,372009.59,493597.65,-29.270236,180,2771.0678,-2.94E-05,-0.039483026,0.000835744
34.080253,-0.002643214,24265.872,174681.88,367979.7,492599.75,-0.002497831,26538.885,179457.8,372527.77,493942.29,-29.285342,180,2768.0707,-2.93E-05,-0.034048253,0.00083918
34.090253,-0.002657599,23730.98,174356.74,368412.94,492945.73,-0.002536971,26029.764,179227.17,373044.96,494280.18,-29.300301,180,2765.1053,-2.92E-05,-0.028598836,0.00084266
34.100253,-0.002675895,23200.562,174039.21,368861.37,493290.78,-0.002580734,25515.283,178986.22,373560.68,494610.84,-29.315113,180,2762.1716,-2.92E-05,-0.023155662,0.000846181
34.110253,-0.002707192,22673.007,173728.62,369327.03,493635.7,-0.00263786,24993.803,178733.93,374076.65,494935.17,-29.329777,180,2759.2698,-2.92E-05,-0.017739236,0.000849757
34.120253,-0.002752141,22145.783,173423.75,369812.85,493981.78,-0.002708711,24462.839,178468.93,374595.7,495254.56,-29.344294,180,2756.3998,-2.92E-05,-0.012369552,0.000853406
34.130253,-0.002802982,21617.181,173123.67,370320.92,494329.56,-0.002785317,23920.854,178190.36,375120,495569.74,-29.358662,180,2753.5618,-2.92E-05,-0.00706597,0.000857142
34.140253,-0.002849179,21087.365,172828.41,370851.38,494678.14,-0.002856957,23368.34,177898.41,375649.86,495880.2,-29.372881,180,2750.7557,-2.93E-05,-0.001847108,0.000860968
34.150253,-0.002884483,20558.119,172538.78,371402.49,495025.5,-0.002917141,22807.566,177594.21,376183.91,496184.47,-29.386952,180,2747.9817,-2.94E-05,0.003269268,0.000864871
34.160253,-0.002910704,20031.552,172255.68,371971.92,495369.36,-0.00296732,22241.249,177279.23,376720.38,496480.94,-29.400873,180,2745.2399,-2.95E-05,0.008266336,0.000868837
34.170253,-0.002936131,19508.697,171979.4,372558.23,495708.16,-0.003015326,21671.116,176954.56,377258.61,496768.67,-29.414644,180,2742.5303,-2.97E-05,0.013128311,0.000872857
34.180253,-0.002970021,18988.879,171709.14,373161.59,496041.37,-0.00306993,21097.251,176620.59,377799.89,497047.71,-29.428265,180,2739.8531,-2.99E-05,0.017840517,0.000876937
34.190253,-0.003016936,18470.177,171443.32,373783.46,496369.08,-0.00313526,20518.564,176277.22,378347.07,497318.65,-29.441735,180,2737.2083,-3.01E-05,0.022389451,0.000881091
34.200253,-0.003074412,17950.578,171180.15,374425.36,496691.29,-0.003208501,19933.967,175924.45,378903.31,497582.01,-29.455055,180,2734.596,-3.03E-05,0.026762845,0.000885334
