X:FY_Bushing-L1(N),Y:FY_Bushing-L1(N),Y:FY_Bushing-L2(N),Y:FY_Bushing-L3(N),Y:FY_Bushing-L4(N),Y:FY_Bushing-L5(N),Y:FY_Bushing-R1(N),Y:FY_Bushing-R2(N),Y:FY_Bushing-R3(N),Y:FY_Bushing-R4(N),Y:FY_Bushing-R5(N),Y:Pos1_Relative-ê¸°ë³µ?Œì „(deg),Y:Pos1_Relative-? íšŒ?Œì „(deg),Y:Pos_TY-?¸ì–‘ë¬?mm),Y:Pos_ROLL-?˜ë?ì²?deg),Y:Pos_PITCH-?˜ë?ì²?deg),Y:Pos_YAW-?˜ë?ì²?deg)
27.080253,224138.08,214465.68,204841.35,195278.22,185789.45,215047.6,205472.36,195956.82,186513.88,177156.48,-3.3545755,135,6948.3045,-1.05E-05,0.019492242,-4.09E-05
27.090253,224315.18,214625.66,204984.16,195403.88,185898.03,214926.87,205338.02,195809.22,186353.45,176983.69,-3.3842832,135,6945.0881,-1.08E-05,0.019654677,-4.10E-05
27.100253,224490.45,214778.94,205115.44,195513.26,185985.67,214828.38,205220.76,195673.6,186199.94,176812.86,-3.4140955,135,6941.8543,-1.12E-05,0.019599924,-4.11E-05
27.110253,224647.35,214929.19,205258.9,195649.8,186115.2,214687.5,205076.72,195526.64,186050.33,176660.87,-3.4440123,135,6938.603,-1.16E-05,0.019332474,-4.11E-05
27.120253,224802.79,215070.11,205385.24,195761.56,186212.44,214580.55,204958.33,195397.13,185910.06,176510.26,-3.4740331,135,6935.3343,-1.20E-05,0.018857974,-4.12E-05
27.130253,224935.99,215206.63,205524.87,195904.05,186357.53,214425.1,204809.57,195255.17,185775.03,176382.22,-3.5041576,135,6932.0481,-1.23E-05,0.018183154,-4.11E-05
27.140253,225065.4,215331.97,205645.99,196020.83,186469.86,214304.02,204687.33,195131.98,185651.07,176257.7,-3.5343854,135,6928.7444,-1.27E-05,0.017315708,-4.12E-05
27.150253,225171.38,215450.75,205777.28,196164.29,186625.08,214139.53,204538.77,194999.35,185534.32,176156.73,-3.5647161,135,6925.4231,-1.30E-05,0.016264206,-4.11E-05
27.160253,225268.92,215557.29,205892.57,196288.05,186757.01,213999.65,204410.62,194882.97,185429.7,176063.81,-3.5951495,135,6922.0843,-1.34E-05,0.015037966,-4.11E-05
27.170253,225344.09,215654.59,206011.67,196428.5,186918.27,213830.27,204266.18,194763.35,185334.69,175993.11,-3.625685,135,6918.7279,-1.37E-05,0.013646955,-4.10E-05
27.180253,225404.77,215739.21,206119.88,196559.85,187072.23,213669.03,204131.39,194654.87,185252.28,175936.41,-3.6563225,135,6915.3539,-1.40E-05,0.012101663,-4.08E-05
27.190253,225445.46,215811.8,206223.97,196694.9,187237.58,213496.69,203993.34,194550.88,185181.95,175899.24,-3.6870614,135,6911.9623,-1.43E-05,0.010412991,-4.07E-05
27.200253,225465.53,215871.66,206323.15,196832.79,187413.39,213314.18,203852.87,194452.09,185124.36,175882.17,-3.7179015,135,6908.5531,-1.46E-05,0.008592133,-4.05E-05
27.210253,225468.22,215917,206410.69,196961.89,187583.24,213138.34,203721.63,194365.08,185081.01,175881.75,-3.7488424,135,6905.1263,-1.48E-05,0.006650467,-4.03E-05
27.220253,225445.32,215949.67,206498.34,197103.76,187778.32,212937.14,203577.9,194278.28,185050.38,175906.33,-3.7798837,135,6901.6819,-1.50E-05,0.004599443,-4.01E-05
27.230253,225406.93,215966.05,206568.98,197227.9,187955.02,212755.28,203452.32,194208.44,185035.53,175945.49,-3.8110251,135,6898.2199,-1.52E-05,0.002450476,-3.99E-05
27.240253,225340.13,215969.72,206642.46,197370.27,188165.07,212539.7,203308.71,194136.08,185033.44,176012.41,-3.8422662,135,6894.7402,-1.55E-05,0.000214856,-3.96E-05
27.250253,225258.41,215956.32,206696.77,197491.43,188351.95,212348.28,203186.66,194082.7,185047.75,176093.2,-3.8736066,135,6891.2429,-1.56E-05,-0.002096354,-3.93E-05
27.260253,225148.05,215930,206753.76,197630.67,188572.1,212123.18,203046.66,194026.9,185074.97,176201.92,-3.9050461,135,6887.7279,-1.58E-05,-0.00447239,-3.89E-05
27.270253,225022.02,215886.89,206792.87,197751.02,188772.38,211918.81,202925.84,193988.75,185118.3,176325.26,-3.9365841,135,6884.1953,-1.59E-05,-0.006902873,-3.86E-05
27.280253,224869.57,215830.57,206831.89,197884.25,188998.33,211688.5,202792.23,193950.82,185174.68,176474.24,-3.9682205,135,6880.645,-1.60E-05,-0.009377862,-3.82E-05
27.290253,224699.82,215758.7,206857.12,198005.45,189214.05,211468.99,202670.83,193926.49,185246.03,176639.54,-3.9999547,135,6877.077,-1.61E-05,-0.011887917,-3.77E-05
27.300253,224507.69,215673.46,206877.93,198131.11,189442.98,211236.24,202545.07,193906.56,185330.43,176826.39,-4.0317865,135,6873.4913,-1.62E-05,-0.014424139,-3.73E-05
27.310253,224296.56,215574.62,206890.53,198253.89,189674.35,211001.27,202422.27,193894.73,185427.99,177031.41,-4.0637155,135,6869.8879,-1.62E-05,-0.016978202,-3.68E-05
27.320253,224068,215462.65,206894.27,198372.09,189905.37,210766.9,202304.14,193891.58,185538.22,177253.02,-4.0957414,135,6866.2668,-1.63E-05,-0.019542381,-3.63E-05
27.330253,223819.56,215339.45,206895.36,198496.15,190150.67,210518.15,202180.17,193891.06,185659.43,177493.85,-4.1278637,135,6862.6279,-1.63E-05,-0.022109555,-3.58E-05
27.340253,223558.61,215204,206884.49,198608.57,190384.68,210281.14,202067.92,193902.24,185792.33,177746.4,-4.1600821,135,6858.9712,-1.63E-05,-0.024673216,-3.53E-05
27.350253,223278.51,215059.8,206875.22,198732.83,190640.69,210021.87,201943.81,193911.88,185933.89,178017.66,-4.1923962,135,6855.2967,-1.63E-05,-0.027227452,-3.47E-05
27.360253,222990.06,214905.05,206853.22,198842.24,190879.8,209779.99,201834.6,193933.94,186085.46,178296.61,-4.2248058,135,6851.6044,-1.62E-05,-0.029766934,-3.41E-05
27.370253,222685.11,214743.96,206834.96,198965.41,191142.57,209514.16,201711.62,193952.35,186243.39,178591.79,-4.2573104,135,6847.8942,-1.62E-05,-0.032286882,-3.35E-05
27.380253,222374.9,214574.8,206805.88,199075.05,191389.21,209264.92,201602.2,193981.31,186408.94,178891.77,-4.2899096,135,6844.166,-1.62E-05,-0.034783035,-3.29E-05
27.390253,222052.72,214401.55,206780.56,199196.23,191655.09,208996.2,201481.24,194006.62,186578.66,179203.65,-4.3226032,135,6840.42,-1.61E-05,-0.037251596,-3.23E-05
27.400253,221727.37,214223.4,206748.6,199309.11,191911.07,208737.72,201368.62,194038.41,186753.05,179518.47,-4.3553907,135,6836.656,-1.61E-05,-0.03968919,-3.17E-05
27.410253,221395.87,214043.29,206718.86,199428.35,192177.57,208468.68,201249.65,194068.05,186929.48,179839.52,-4.3882718,135,6832.8739,-1.60E-05,-0.042092803,-3.10E-05
27.420253,221062.81,213861.82,206687.97,199546.7,192443.45,208200.4,201131.63,194098.84,187107.29,180162.23,-4.4212461,135,6829.0739,-1.59E-05,-0.04445972,-3.04E-05
27.430253,220729.88,213680.5,206657.27,199665.29,192709.66,207931.93,201013.42,194129.48,187285.03,180485,-4.4543133,135,6825.2557,-1.59E-05,-0.046787463,-2.97E-05
27.440253,220397.06,213501.42,206630.93,199790.38,192984.52,207654.81,200888.79,194155.92,187460.8,180808.07,-4.487473,135,6821.4195,-1.58E-05,-0.049073721,-2.91E-05
27.450253,220070.27,213324.73,206603.39,199910.72,193251.18,207386.19,200768.99,194183.59,187634.3,181125.43,-4.5207249,135,6817.5651,-1.58E-05,-0.051316282,-2.85E-05
27.460253,219745.87,213153.62,206584.58,200042.94,193532.88,207102.46,200637.43,194202.84,187802.71,181441.08,-4.5540686,135,6813.6926,-1.58E-05,-0.053512968,-2.78E-05
27.470253,219432.29,212987.33,206564.67,200168.21,193801.86,206831.81,200512.95,194223.26,187966.48,181746.39,-4.5875037,135,6809.8019,-1.57E-05,-0.055661568,-2.72E-05
27.480253,219124.27,212829.43,206555.95,200307.48,194087.66,206544.28,200374.63,194232.87,188122.5,182047.02,-4.6210298,135,6805.8929,-1.57E-05,-0.05775977,-2.66E-05
27.490253,218830.37,212678.96,206548.04,200441.01,194361.27,206269.3,200242.21,194241.82,188271.39,182334.19,-4.6546467,135,6801.9658,-1.57E-05,-0.059805109,-2.59E-05
27.500253,218546.01,212539.07,206551.76,200587.23,194648.65,205980.56,200097.31,194239.58,188410.41,182612.83,-4.6883539,135,6798.0204,-1.58E-05,-0.061794904,-2.53E-05
27.510253,218277.61,212409.26,206559.71,200731.9,194928.78,205699.36,199954.16,194233.37,188539.81,182876.34,-4.7221511,135,6794.0568,-1.58E-05,-0.063726216,-2.47E-05
27.520253,218023.07,212291.61,206578.15,200885.42,195216.17,205411.02,199802.38,194217.08,188657.76,183127.05,-4.756038,135,6790.0749,-1.59E-05,-0.065595801,-2.42E-05
27.530253,217785.26,212186.48,206604.92,201043.14,195503.7,205122.76,199646.63,194192.83,188763.82,183362.05,-4.7900141,135,6786.0747,-1.60E-05,-0.067400077,-2.36E-05
27.540253,217565.31,212094.59,206640.35,201204.99,195790.89,204835.02,199486.98,194160.3,188857.29,183580.22,-4.8240791,135,6782.0563,-1.61E-05,-0.0691351,-2.31E-05
27.550253,217362.3,212017.2,206687.87,201376.53,196085.43,204540.06,199317.89,194116.17,188937.04,183782.63,-4.8582327,135,6778.0197,-1.62E-05,-0.070796542,-2.25E-05
27.560253,217180.16,211953.77,206742.48,201548.37,196373.55,204251.77,199148.72,194065.27,189003.42,183965.14,-4.8924744,135,6773.9648,-1.64E-05,-0.072379688,-2.20E-05
27.570253,217015.1,211906.13,206811.61,201733.49,196673.73,203951.48,198966.54,194000.38,189054.86,184131.82,-4.926804,135,6769.8917,-1.66E-05,-0.073879434,-2.15E-05
27.580253,216872.44,211872.92,206887.26,201917.27,196964.79,203660.53,198785.88,193929.26,189092.4,184277.04,-4.9612211,135,6765.8004,-1.68E-05,-0.0752903,-2.10E-05
27.590253,216747.2,211855.99,206978.04,202115.06,197268.78,203356.71,198591.46,193843.52,189114.51,184406.04,-4.9957253,135,6761.691,-1.71E-05,-0.076606452,-2.06E-05
27.600253,216644.25,211853.75,207075.97,202312.53,197565.03,203060.78,198397.52,193750.9,189122.44,184513.66,-5.0303162,135,6757.5634,-1.74E-05,-0.077821735,-2.01E-05
27.610253,216559.26,211867.44,207187.83,202521.93,197871.25,202754.9,198191.85,193644.8,189115.17,184604.4,-5.0649935,135,6753.4178,-1.77E-05,-0.078929709,-1.97E-05
27.620253,216494.96,211895.83,207308.42,202734.14,198174.43,202452.14,197983.47,193530.22,189093.72,184675.32,-5.0997569,135,6749.2541,-1.80E-05,-0.079923703,-1.93E-05
27.630253,216449.07,211939.13,207440.44,202954.36,198482.21,202144.78,197767.22,193404.52,189057.94,184728.74,-5.1346059,135,6745.0724,-1.84E-05,-0.080796872,-1.89E-05
27.640253,216421.29,211996.75,207583.01,203181.36,198793.06,201834.31,197544.25,193268.53,189008.33,184764.85,-5.1695402,135,6740.8728,-1.88E-05,-0.081542265,-1.86E-05
27.650253,216411.81,212067.77,207734.14,203412.11,199102.88,201524.84,197317.56,193124.14,188945.69,184783.35,-5.2045595,135,6736.6552,-1.92E-05,-0.082152898,-1.82E-05
27.660253,216417.49,212152.25,207897.01,203652.91,199421.09,201206.87,197080.86,192968.24,188870.08,184787.42,-5.2396634,135,6732.4199,-1.97E-05,-0.082621833,-1.79E-05
27.670253,216440.37,212248.36,208065.99,203894.34,199734.48,200893.61,196843.44,192806.24,188783.01,184774.75,-5.2748515,135,6728.1668,-2.01E-05,-0.082942266,-1.75E-05
27.680253,216475.57,212356.47,208246.66,204147.15,200058.96,200569.09,196594.63,192632.72,188684.31,184750.35,-5.3101235,135,6723.8959,-2.06E-05,-0.083107614,-1.72E-05
27.690253,216525.69,212474.38,208432.01,204399.57,200378.02,200249.81,196346.02,192454.41,188575.87,184711.3,-5.345479,135,6719.6074,-2.11E-05,-0.083111609,-1.69E-05
27.700253,216585.69,212602.29,208627.52,204662.29,200707.53,199919.85,196087.03,192266.01,188457.64,184662.76,-5.3809176,135,6715.3013,-2.17E-05,-0.082948392,-1.66E-05
27.710253,216657.24,212738.14,208827.35,204925.76,201034.24,199592.45,195827.06,192073.11,188331.41,184602.78,-5.4164391,135,6710.9777,-2.22E-05,-0.082612611,-1.64E-05
27.720253,216736.59,212881.59,209034.6,205196.46,201368,199257.72,195559.66,191872.7,188197.61,184535.15,-5.4520429,135,6706.6367,-2.28E-05,-0.082099511,-1.61E-05
27.730253,216823.45,213031.12,209246.52,205470.43,201703.65,198920.82,195288.73,191667.42,188057.6,184459.99,-5.4877288,135,6702.2782,-2.34E-05,-0.08140503,-1.58E-05
27.740253,216916.16,213185.66,209462.6,205747.73,202041.83,198581.08,195014.18,191457.72,187912.39,184378.89,-5.5234965,135,6697.9024,-2.40E-05,-0.080525888,-1.55E-05
27.750253,217012.22,213344.39,209683.71,206030.91,202386.72,198234.3,194733.48,191242.77,187762.83,184294.3,-5.5593455,135,6693.5092,-2.46E-05,-0.079459669,-1.52E-05
27.760253,217111.96,213505.56,209906.05,206314.11,202730.43,197888.36,194452.38,191026.2,187610.44,184205.71,-5.5952755,135,6689.0989,-2.52E-05,-0.078204906,-1.50E-05
27.770253,217211.33,213668.93,210133.14,206604.61,203084.01,197532.26,194163.71,190804.64,187455.62,184117.24,-5.6312861,135,6684.6714,-2.58E-05,-0.076761148,-1.47E-05
27.780253,217311.77,213832.44,210359.47,206893.47,203435.04,197178.33,193876.26,190583.35,187300.15,184027.19,-5.667377,135,6680.2267,-2.65E-05,-0.075129026,-1.44E-05
27.790253,217408.91,213996.06,210589.29,207189.19,203796.33,196813.86,193581.66,190358.28,187144.24,183940.05,-5.7035478,135,6675.7649,-2.71E-05,-0.073310309,-1.41E-05
27.800253,217504.08,214157.91,210817.57,207483.59,204156.53,196450.15,193287.95,190134.26,186989.53,183854.27,-5.7397981,135,6671.2861,-2.77E-05,-0.071307951,-1.38E-05
27.810253,217593.9,214317.77,211047.19,207782.68,204524.75,196078.15,192989.25,189908.51,186836.38,183773.3,-5.7761277,135,6666.7903,-2.84E-05,-0.069126119,-1.35E-05
27.820253,217678.52,214474.33,211275.43,208082.29,204895.4,195703.42,192689.65,189683.69,186685.96,183696.86,-5.812536,135,6662.2774,-2.90E-05,-0.066770225,-1.32E-05
27.830253,217756.43,214626.95,211502.5,208383.52,205270.45,195324.06,192388.09,189459.58,186538.92,183626.47,-5.8490229,135,6657.7477,-2.96E-05,-0.064246933,-1.29E-05
27.840253,217826.18,214775.08,211728.73,208687.55,205651.96,194938.05,192083.44,189235.92,186395.84,183563.57,-5.8855878,135,6653.201,-3.03E-05,-0.061564154,-1.25E-05
27.850253,217888.17,214917.65,211951.63,208990.48,206034.58,194550.72,191779.54,189015.09,186257.68,183507.65,-5.9222305,135,6648.6373,-3.09E-05,-0.05873104,-1.22E-05
27.860253,217939.78,215054.77,212173.97,209297.75,206426.43,194154.05,191471.1,188794.49,186124.51,183461.46,-5.9589506,135,6644.0568,-3.15E-05,-0.055757951,-1.18E-05
27.870253,217982.62,215185.21,212391.76,209602.57,206817.97,193757.56,191164.78,188577.96,185997.35,183423.23,-5.9957477,135,6639.4593,-3.21E-05,-0.052656419,-1.14E-05
27.880253,218013.86,215309.39,212608.6,209911.77,207219.2,193351.38,190853.95,188362.08,185876.01,183395.97,-6.0326215,135,6634.845,-3.27E-05,-0.049439094,-1.10E-05
27.890253,218035.23,215426.32,212820.82,210218.99,207621.08,192944.51,190544.88,188150.42,185761.33,183377.82,-6.0695716,135,6630.2138,-3.33E-05,-0.046119679,-1.06E-05
27.900253,218044.79,215536.35,213031.06,210529.14,208030.82,192529.88,190232.8,187940.48,185653.1,183370.86,-6.1065977,135,6625.5657,-3.39E-05,-0.042712856,-1.02E-05
27.910253,218043.43,215639.05,213237.55,210839.14,208444,192111.89,189920.77,187734,185551.75,183374.18,-6.1436993,135,6620.9007,-3.45E-05,-0.039234197,-9.70E-06
27.920253,218030.79,215734.47,213440.78,211149.88,208861.95,191689.32,189607.97,187530.57,185457.26,183388.19,-6.1808762,135,6616.2188,-3.51E-05,-0.035700065,-9.23E-06
27.930253,218006.5,215822.83,213641.51,211462.71,209286.58,191260.32,189293.13,187329.49,185369.53,183413.35,-6.218128,135,6611.52,-3.57E-05,-0.032127507,-8.74E-06
27.940253,217971.8,215903.86,213838.03,211774.45,209713.23,190829.55,188979.42,187132.46,185288.76,183448.41,-6.2554542,135,6606.8042,-3.62E-05,-0.028534141,-8.24E-06
27.950253,217925.37,215978.29,214033.07,212089.83,210148.67,190390.42,188662.29,186936.94,185214.44,183494.87,-6.2928546,135,6602.0715,-3.68E-05,-0.024938024,-7.72E-06
27.960253,217869.35,216045.74,214223.77,212403.52,210585.08,189950.68,188346.97,186745.67,185146.84,183550.54,-6.3303288,135,6597.3219,-3.73E-05,-0.021357532,-7.19E-06
27.970253,217802.32,216107.13,214413.36,212721.06,211030.32,189502.67,188028.15,186555.67,185085.28,183617.03,-6.3678765,135,6592.5553,-3.79E-05,-0.017811215,-6.63E-06
27.980253,217726.29,216162.26,214599.44,213037.86,211477.6,189053.14,187710.34,186369.24,185029.89,183692.31,-6.4054972,135,6587.7717,-3.84E-05,-0.014317668,-6.06E-06
27.990253,217640.64,216211.89,214784.15,213357.44,211931.82,188597.33,187390.19,186184.43,184980.08,183777.17,-6.4431906,135,6582.9712,-3.90E-05,-0.010895378,-5.48E-06
28.000253,217546.44,216256.22,214966.82,213678.27,212390.59,188137.67,187069.24,186001.9,184935.68,183870.58,-6.4809564,135,6578.1537,-3.95E-05,-0.007562592,-4.88E-06
28.010253,217444.31,216295.65,215147.64,214000.29,212853.63,187674.48,186747.6,185821.56,184896.35,183972,-6.5187941,135,6573.3191,-4.00E-05,-0.004337171,-4.27E-06
28.020253,217334.15,216330.81,215327.95,214325.6,213323.77,187205.06,186423.31,185642.15,184861.59,184081.64,-6.5567035,135,6568.4676,-4.05E-05,-0.001236449,-3.65E-06
28.030253,217217.65,216361.74,215506.18,214650.98,213796.16,186734.21,186099.53,185465.23,184831.34,184197.84,-6.5946842,135,6563.5991,-4.10E-05,0.001722902,-3.01E-06
28.040253,217093.95,216389.32,215684.93,214980.79,214276.9,186256.03,185772.09,185288.37,184804.89,184321.64,-6.6327357,135,6558.7136,-4.16E-05,0.004525004,-2.36E-06
28.050253,216965.02,216413.44,215862,215310.72,214759.59,185776.83,185445.21,185113.7,184782.29,184451,-6.6708579,135,6553.8111,-4.21E-05,0.007154896,-1.70E-06
28.060253,216830.02,216434.9,216039.85,215644.88,215249.98,185291.03,185114.96,184938.92,184762.92,184586.94,-6.7090502,135,6548.8917,-4.26E-05,0.009598658,-1.03E-06
28.070253,216690.39,216453.69,216217.01,215980.37,215743.75,184802.9,184784.17,184765.45,184746.73,184728.01,-6.7473123,135,6543.9554,-4.31E-05,0.011843515,-3.46E-07
28.080253,216545.97,216470.26,216394.56,216318.86,216243.16,184310.25,184451.27,184592.3,184733.36,184874.44,-6.7856439,135,6539.0021,-4.36E-05,0.01387794,3.46E-07
28.090253,216397.08,216484.85,216572.63,216660.41,216748.2,183813.15,184116.21,184419.37,184722.61,185025.95,-6.8240446,135,6534.0321,-4.41E-05,0.015691743,1.05E-06
28.100253,216244.47,216497.47,216750.49,217003.55,217256.63,183313.78,183780.45,184247.34,184714.46,185181.79,-6.8625141,135,6529.0453,-4.46E-05,0.017276146,1.76E-06
28.110253,216087.41,216508.53,216929.72,217351.01,217772.37,182808.35,183441.34,184074.75,184708.55,185342.76,-6.901052,135,6524.0417,-4.51E-05,0.018623853,2.48E-06
28.120253,215927.15,216517.7,217108.42,217699.31,218290.36,182301.8,183102.25,183903.37,184705.14,185507.55,-6.9396579,135,6519.0215,-4.56E-05,0.019729099,3.21E-06
28.130253,215762.48,216525.39,217288.58,218052.04,218815.78,181789.08,182759.72,183731.33,184703.9,185677.42,-6.9783315,135,6513.9847,-4.62E-05,0.020587689,3.95E-06
28.140253,215594.41,216531.16,217468.35,218405.94,219343.94,181274.74,182416.87,183560.35,184705.17,185851.3,-7.0170723,135,6508.9313,-4.67E-05,0.021197023,4.70E-06
28.150253,215422.02,216535.15,217648.88,218763.19,219878.06,180755.65,182071.58,183389.32,184708.84,186030.1,-7.0558802,135,6503.8616,-4.72E-05,0.021556111,5.46E-06
28.160253,215245.41,216537.03,217829.45,219122.65,220416.59,180233.29,181724.92,183218.9,184715.17,186213.68,-7.0947546,135,6498.7756,-4.77E-05,0.021665565,6.23E-06
28.170253,215064.4,216536.51,218009.66,219483.82,220958.94,179708.2,181377.33,183049.42,184724.38,186402.16,-7.1336952,135,6493.6734,-4.82E-05,0.021527582,7.01E-06
28.180253,214878.06,216533.45,218190.17,219848.16,221507.34,179178.19,181027.38,182880.22,184736.61,186596.45,-7.1727018,135,6488.5551,-4.87E-05,0.021145919,7.79E-06
28.190253,214686.78,216527.22,218369.3,220212.93,222058.03,178646.86,180677.64,182712.85,184752.36,186796.02,-7.2117738,135,6483.4208,-4.92E-05,0.020525845,8.59E-06
28.200253,214489.04,216517.71,218548.39,220580.94,222615.25,178110.08,180325.38,182545.99,184771.72,187002.41,-7.250911,135,6478.2707,-4.97E-05,0.019674084,9.40E-06
28.210253,214285.24,216504.17,218725.5,220949.05,223174.69,177571.94,179973.54,182381.4,184795.31,187215.06,-7.2901129,135,6473.1048,-5.03E-05,0.018598748,1.02E-05
28.220253,214073.99,216486.36,218901.55,221319.37,223739.61,177029.25,179620.04,182218.16,184823.35,187435.32,-7.3293794,135,6467.9234,-5.08E-05,0.017309258,1.11E-05
28.230253,213855.1,216463.61,219075.44,221690.32,224307.99,176483.93,179266.34,182057.27,184856.37,187663.3,-7.3687098,135,6462.7266,-5.12E-05,0.015816251,1.19E-05
28.240253,213627.81,216435.42,219246.86,222061.82,224879.98,175935.76,178912.44,181898.92,184894.8,187899.64,-7.408104,135,6457.5145,-5.17E-05,0.014131485,1.27E-05
28.250253,213391.13,216401.35,219415.99,222434.64,225456.92,175383.4,178557.55,181742.92,184939.01,188145.29,-7.4475616,135,6452.2873,-5.22E-05,0.012267726,1.36E-05
28.260253,213145,216360.66,219581.37,222806.64,226035.99,174829.52,178203.66,181590.56,184989.6,188400.17,-7.4870821,135,6447.0451,-5.27E-05,0.010238637,1.45E-05
28.270253,212887.93,216313.09,219743.99,223180.04,226620.65,174270.73,177848.57,181440.85,185046.82,188665.76,-7.5266652,135,6441.788,-5.32E-05,0.008058657,1.54E-05
28.280253,212620.08,216257.85,219902.1,223552.13,227207.24,173710.49,177494.81,181295.37,185111.3,188941.73,-7.5663107,135,6436.5162,-5.36E-05,0.005742877,1.63E-05
28.290253,212340.17,216194.7,220056.52,223924.8,227798.7,173145.94,177140.51,181153.3,185183.27,189229.39,-7.606018,135,6431.2299,-5.41E-05,0.003306909,1.73E-05
28.300253,212048.03,216123.05,220206.24,224296.61,228393.18,172578.82,176787.01,181015.54,185263.19,189528.78,-7.6457869,135,6425.9292,-5.45E-05,0.000766759,1.82E-05
